corpus A	release A	corpus B	release B	size A	size B	A∩B	A∩B/A	A∩B/B
ELRC-2709-EMEA	v1	ELRA-W0210	v1	360888	434	6	0	1.38
ELRC-2709-EMEA	v1	ELRC-663-Memorandum_a_ESM	v1	360888	434	6	0	1.38
ELRC-2709-EMEA	v1	ELRA-W0225	v1	360888	431	34	0	7.88
ELRC-2709-EMEA	v1	ELRC-785-Compendium_Social_In	v1	360888	431	34	0	7.88
ELRC-2709-EMEA	v1	ELRC-3554-www.kriis.ee	v1	360888	426	1	0	.23
ELRC-2709-EMEA	v1	ELRC-2420-Press_Releases_Depar	v1	360888	420	0	0	0
ELRC-2709-EMEA	v1	ELRC-2404-Czech_Supreme_Audit	v1	360888	413	9	0	2.17
ELRC-2709-EMEA	v1	ELRC-2746-vaccination	v1	360888	409	3	0	.73
ELRC-2709-EMEA	v1	ELRC-3039-wikipedia_health	v1	360888	406	0	0	0
ELRC-2709-EMEA	v1	ELRC-2867-EU_publications_medi	v1	360888	404	10	0	2.47
ELRC-2709-EMEA	v1	ELRC-3557-EUR_LEX_covid	v1	360888	403	2	0	.49
ELRC-2709-EMEA	v1	ELRC-3294-EUROPARL_covid	v1	360888	402	2	0	.49
ELRC-2709-EMEA	v1	ELRC-3064-wikipedia_health	v1	360888	401	0	0	0
ELRC-2709-EMEA	v1	ELRC-3052-wikipedia_health	v1	360888	386	0	0	0
ELRC-2709-EMEA	v1	ELRC-3055-wikipedia_health	v1	360888	371	0	0	0
ELRC-2709-EMEA	v1	ELRC-3197-antibiotic	v1	360888	363	9	0	2.47
ELRC-2709-EMEA	v1	ELRC-3067-wikipedia_health	v1	360888	362	0	0	0
ELRC-2709-EMEA	v1	ELRC-844-PAeSI__Administratio	v1	360888	360	8	0	2.22
ELRC-2709-EMEA	v1	ELRC-3045-wikipedia_health	v1	360888	336	1	0	.29
ELRC-2709-EMEA	v1	ELRC-511-bokmenntaborgin_is	v1	360888	327	0	0	0
ELRC-2709-EMEA	v1	ELRC-3042-wikipedia_health	v1	360888	318	0	0	0
ELRC-2709-EMEA	v1	ELRC-780-Coimisineir_Teanga	v1	360888	311	2	0	.64
ELRC-2709-EMEA	v1	ELRC-2458-Tarmaocht_agus_aistr	v1	360888	307	5	0	1.62
ELRC-2709-EMEA	v1	ELRC-2639-Parques_e_reservas	v1	360888	289	0	0	0
ELRC-2709-EMEA	v1	ELRC-Parques_e	v1	360888	289	0	0	0
ELRC-2709-EMEA	v1	ELRC-2748-vaccination	v1	360888	279	2	0	.71
ELRC-2709-EMEA	v1	ELRC-3079-wikipedia_health	v1	360888	276	2	0	.72
ELRC-2709-EMEA	v1	ELRC-2468-Oifig_Ombudsman_irin	v1	360888	275	2	0	.72
ELRC-2709-EMEA	v1	ELRC-2466-Leabhrn_dAonad_Altra	v1	360888	249	5	0	2.00
ELRC-2709-EMEA	v1	ELRC-3061-wikipedia_health	v1	360888	246	1	0	.40
ELRC-2709-EMEA	v1	ELRA-W0307	v1	360888	243	19	0	7.81
ELRC-2709-EMEA	v1	ELRC-646-International_Judici	v1	360888	243	19	0	7.81
ELRC-2709-EMEA	v1	ELRC-3048-wikipedia_health	v1	360888	237	0	0	0
ELRC-2709-EMEA	v1	ELRC-2407-Czech_Supreme_Audit	v1	360888	233	0	0	0
ELRC-2709-EMEA	v1	ELRA-W0254	v1	360888	231	4	0	1.73
ELRC-2709-EMEA	v1	ELRC-876-Justice	v1	360888	231	4	0	1.73
ELRC-2709-EMEA	v1	ELRC-804-UCD_Bord_na	v1	360888	229	0	0	0
ELRC-2709-EMEA	v1	ELRC-5138-Preasritis__Choliste	v1	360888	228	5	0	2.19
ELRC-2709-EMEA	v1	ELRC-3068-wikipedia_health	v1	360888	217	1	0	.46
ELRC-2709-EMEA	v1	ELRC-2484-legislao	v1	360888	209	0	0	0
ELRC-2709-EMEA	v1	ELRC-5142-Preasriteas__Cholist	v1	360888	206	0	0	0
ELRC-2709-EMEA	v1	ELRA-W0309	v1	360888	205	10	0	4.87
ELRC-2709-EMEA	v1	ELRC-2478-Glossrio_PT_EN	v1	360888	205	0	0	0
ELRC-2709-EMEA	v1	ELRC-2549-Report_Best_practice	v1	360888	205	10	0	4.87
ELRC-2709-EMEA	v1	ELRC-3047-wikipedia_health	v1	360888	205	0	0	0
ELRC-2709-EMEA	v1	ELRC-745-Convention_against_T	v1	360888	205	10	0	4.87
ELRC-2709-EMEA	v1	ELRC-3046-wikipedia_health	v1	360888	202	0	0	0
ELRC-2709-EMEA	v1	ELRC-2440-Polsas_ar_Fheinilach	v1	360888	193	2	0	1.03
ELRC-2709-EMEA	v1	ELRC-2425-Preasritis_Gaois_Fio	v1	360888	185	2	0	1.08
ELRC-2709-EMEA	v1	ELRC-5143-Preasriteas__Cholist	v1	360888	184	0	0	0
ELRC-2709-EMEA	v1	ELRC-5135-Preasritis__Choliste	v1	360888	182	5	0	2.74
ELRC-2709-EMEA	v1	RF	v1	360888	181	4	0	2.20
ELRC-2709-EMEA	v1	ELRC-3857-State_Budget_Executi	v1	360888	180	0	0	0
ELRC-2709-EMEA	v1	ELRC-632-BMI_Brochure_Civil	v1	360888	179	0	0	0
ELRC-2709-EMEA	v1	ELRC-2479-Lei_orgnica_2	v1	360888	175	1	0	.57
ELRC-2709-EMEA	v1	ELRC-2538-Lei_25_2009	v1	360888	171	2	0	1.16
ELRC-2709-EMEA	v1	ELRC-5144-Iarracht_ar_Threoir	v1	360888	167	7	0	4.19
ELRC-2709-EMEA	v1	ELRC-3194-antibiotic	v1	360888	166	3	0	1.80
ELRC-2709-EMEA	v1	ELRC-656-Macroeconomic_Develo	v1	360888	158	7	0	4.43
ELRC-2709-EMEA	v1	ELRA-W0308	v1	360888	155	0	0	0
ELRC-2709-EMEA	v1	ELRC-2622-Arquitectura_2007	v1	360888	153	0	0	0
ELRC-2709-EMEA	v1	ELRC-Arquitectura_2007	v1	360888	153	0	0	0
ELRC-2709-EMEA	v1	ELRC-2536-Estatuto_da_Vtima	v1	360888	149	0	0	0
ELRC-2709-EMEA	v1	ELRC-3037-wikipedia_health	v1	360888	149	0	0	0
ELRC-2709-EMEA	v1	ELRC-3051-wikipedia_health	v1	360888	145	0	0	0
ELRC-2709-EMEA	v1	ELRC-3056-wikipedia_health	v1	360888	145	0	0	0
ELRC-2709-EMEA	v1	ELRC-2452-Tuairisc_a_thug	v1	360888	143	0	0	0
ELRC-2709-EMEA	v1	ELRC-3089-wikipedia_health	v1	360888	142	0	0	0
ELRC-2709-EMEA	v1	ELRC-3288-EUROPARL_covid	v1	360888	138	1	0	.72
ELRC-2709-EMEA	v1	ELRC-3069-wikipedia_health	v1	360888	136	0	0	0
ELRC-2709-EMEA	v1	ELRC-3076-wikipedia_health	v1	360888	133	0	0	0
ELRC-2709-EMEA	v1	ELRC-648-Letter_rights_person	v1	360888	132	0	0	0
ELRC-2709-EMEA	v1	ELRC-3059-wikipedia_health	v1	360888	131	1	0	.76
ELRC-2709-EMEA	v1	ELRC-5146-Irish_Government_Pre	v1	360888	124	0	0	0
ELRC-2709-EMEA	v1	ELRA-W0196	v1	360888	116	7	0	6.03
ELRC-2709-EMEA	v1	ELRC-2467-Preasritis_Oifig_an	v1	360888	116	0	0	0
ELRC-2709-EMEA	v1	ELRC-496-Convention_transfer_	v1	360888	116	7	0	6.03
ELRC-2709-EMEA	v1	ELRC-2474-Marketing_Influncia	v1	360888	113	1	0	.88
ELRC-2709-EMEA	v1	ELRC-5137-Preasritis__Choliste	v1	360888	111	0	0	0
ELRC-2709-EMEA	v1	ELRA-W0207	v1	360888	106	3	0	2.83
ELRC-2709-EMEA	v1	ELRA-W0209	v1	360888	91	7	0	7.69
ELRC-2709-EMEA	v1	ELRC-662-Expression_interest	v1	360888	91	7	0	7.69
ELRC-2709-EMEA	v1	ELRC-832-CHARTER_VALUES_CITIZ	v1	360888	90	1	0	1.11
ELRC-2709-EMEA	v1	ELRC-2423-Preasritis_Ollscoil_	v1	360888	87	0	0	0
ELRC-2709-EMEA	v1	ELRA-W0253	v1	360888	79	0	0	0
ELRC-2709-EMEA	v1	ELRC-873-Development	v1	360888	79	0	0	0
ELRC-2709-EMEA	v1	ELRC-2623-Patrimnio_Aores_2006	v1	360888	65	0	0	0
ELRC-2709-EMEA	v1	ELRC-Patrimnio_Aores	v1	360888	65	0	0	0
ELRC-2709-EMEA	v1	ELRC-3456-EC_EUROPA_covid	v1	360888	50	3	0	6.00
ELRC-2709-EMEA	v1	ELRC-5141-Preasritis__Choliste	v1	360888	50	0	0	0
ELRC-2709-EMEA	v1	ELRC-2537-Lei_20_2008	v1	360888	49	0	0	0
ELRC-2709-EMEA	v1	ELRC-Preasriteas_faoi	v1	360888	48	1	0	2.08
ELRC-2709-EMEA	v1	ELRA-W0208	v1	360888	44	0	0	0
ELRC-2709-EMEA	v1	ELRC-658-Methodological_Recon	v1	360888	44	0	0	0
ELRC-2709-EMEA	v1	ELRC-2508-Preasritis_Ollscoil_	v1	360888	43	0	0	0
ELRC-2709-EMEA	v1	ELRC-1022-COMPULSORY_EXPROPRIA	v1	360888	42	5	0	11.90
ELRC-2709-EMEA	v1	ELRC-2505-Preasriteas_M_Iil	v1	360888	42	0	0	0
ELRC-2709-EMEA	v1	ELRC-5139-Bileog_do_Phlean	v1	360888	36	9	0	25.00
ELRC-2709-EMEA	v1	ELRC-3856-PRESS	v1	360888	34	0	0	0
ELRC-2709-EMEA	v1	ELRC-2460-Preasriteas_faoi_foi	v1	360888	31	1	0	3.22
ELRC-2709-EMEA	v1	ELRC-2465-Faisnis_faoi_IDS	v1	360888	30	6	0	20.00
ELRC-2709-EMEA	v1	ELRC-2463-Toili_don_Scagthstil	v1	360888	29	0	0	0
ELRC-2709-EMEA	v1	ELRC-2546-Competition_Economic	v1	360888	28	0	0	0
ELRC-2709-EMEA	v1	ELRC-5153-A_crisis_number	v1	360888	26	0	0	0
ELRC-2709-EMEA	v1	ELRA-W0301	v1	360888	23	0	0	0
ELRC-2709-EMEA	v1	ELRC-403-Rights_Arrested	v1	360888	23	0	0	0
ELRC-2709-EMEA	v1	ELRC-1021-Commitment_Property_	v1	360888	22	0	0	0
ELRC-2709-EMEA	v1	ELRC-2449-Litir__Oifig	v1	360888	22	1	0	4.54
ELRC-2709-EMEA	v1	ELRC-2509-Comhdhil_Cumann_Idir	v1	360888	20	0	0	0
ELRC-2709-EMEA	v1	ELRC-5128-Celebrating_Our_Livi	v1	360888	18	0	0	0
ELRC-2709-EMEA	v1	ELRC-2462-Preasriteas_faoi_Uac	v1	360888	17	0	0	0
ELRC-2709-EMEA	v1	ELRC-3285-EUROPARL_covid	v1	360888	16	0	0	0
ELRC-2709-EMEA	v1	ELRC-3598-presscorner_covid	v1	360888	15	0	0	0
ELRC-2709-EMEA	v1	ELRC-2451-Pleananna_ITBC_le	v1	360888	12	0	0	0
ELRC-2709-EMEA	v1	ELRC-2464-Foirm_FSS_Iarratais	v1	360888	12	0	0	0
ELRC-2709-EMEA	v1	ELRC-2473-do_Consumidor	v1	360888	9	0	0	0
ELRC-2709-EMEA	v1	ELRC-2459-Pstaer_faoi_scoil	v1	360888	6	0	0	0
ELRC-2709-EMEA	v1	ELRC-2617-Museus_2007_Part2	v1	360888	6	0	0	0
ELRC-2709-EMEA	v1	Ubuntu	v14.10	360888	3	0	0	0
