corpus A	release A	corpus B	release B	size A	size B	A∩B	A∩B/A	A∩B/B
ELRC-2712-EMEA	v1	ELRC-438-Legislation_PT	v1	679015	2316	11	0	.47
ELRC-2712-EMEA	v1	ELRC-3476-EC_EUROPA_covid	v1	679015	2313	9	0	.38
ELRC-2712-EMEA	v1	ELRA-W0175	v1	679015	2297	12	0	.52
ELRC-2712-EMEA	v1	ELRC-473-PKN_Orlen	v1	679015	2297	12	0	.52
ELRC-2712-EMEA	v1	ELRC-537-www.sjofartsdir.no	v1	679015	2278	16	0	.70
ELRC-2712-EMEA	v1	ELRA-W0260	v1	679015	2265	7	0	.30
ELRC-2712-EMEA	v1	ELRC-898-Science_Centre	v1	679015	2265	7	0	.30
ELRC-2712-EMEA	v1	ELRC-1243-Vienna_Environmental	v1	679015	2257	2	0	.08
ELRC-2712-EMEA	v1	ELRA-W0130	v1	679015	2199	1	0	.04
ELRC-2712-EMEA	v1	ELRC-1013-Sweden_a_Pocket	v1	679015	2199	1	0	.04
ELRC-2712-EMEA	v1	ELRC-3461-EC_EUROPA_covid	v1	679015	2194	8	0	.36
ELRC-2712-EMEA	v1	ELRC-594-Norwegian_Directorat	v1	679015	2169	26	0	1.19
ELRC-2712-EMEA	v1	ELRC-609-www.udi.no	v1	679015	2162	19	0	.87
ELRC-2712-EMEA	v1	ELRA-W0228	v1	679015	2159	8	0	.37
ELRC-2712-EMEA	v1	ELRC-798-Financial_Stability_	v1	679015	2141	9	0	.42
ELRC-2712-EMEA	v1	ELRC-391-Bulgarian_strategic_	v1	679015	2139	14	0	.65
ELRC-2712-EMEA	v1	ELRC-1054-health_care_social	v1	679015	2106	18	0	.85
ELRC-2712-EMEA	v1	ELRC-3063-wikipedia_health	v1	679015	2106	2	0	.09
ELRC-2712-EMEA	v1	ELRC-1981-EQF_Referencing_Repo	v1	679015	2088	19	0	.90
ELRC-2712-EMEA	v1	ELRA-W0251	v1	679015	2079	2	0	.09
ELRC-2712-EMEA	v1	ELRC-869-Citizens_Information	v1	679015	2079	2	0	.09
ELRC-2712-EMEA	v1	ELRC-2441-_Chonradh_don	v1	679015	2044	21	0	1.02
ELRC-2712-EMEA	v1	ELRC-531-www.usn.no	v1	679015	2041	12	0	.58
ELRC-2712-EMEA	v1	ELRA-W0176	v1	679015	2024	13	0	.64
ELRC-2712-EMEA	v1	ELRC-474-Natolin_Centre	v1	679015	2024	13	0	.64
ELRC-2712-EMEA	v1	ELRC-899-Danish_FSA	v1	679015	2008	29	0	1.44
ELRC-2712-EMEA	v1	ELRC-4996-Norwegian_Financial_	v1	679015	2005	4	0	.19
ELRC-2712-EMEA	v1	ELRC-4994-Latvian_Financial_MT	v1	679015	1999	3	0	.15
ELRC-2712-EMEA	v1	ELRA-W0185	v1	679015	1990	13	0	.65
ELRC-2712-EMEA	v1	ELRC-484-Procurement_2	v1	679015	1990	13	0	.65
ELRC-2712-EMEA	v1	ELRA-W0230	v1	679015	1989	19	0	.95
ELRC-2712-EMEA	v1	ELRC-801-Coimisineir_Teanga_R	v1	679015	1989	19	0	.95
ELRC-2712-EMEA	v1	ELRC-3078-wikipedia_health	v1	679015	1986	2	0	.10
ELRC-2712-EMEA	v1	ELRA-W0205	v1	679015	1983	12	0	.60
ELRC-2712-EMEA	v1	ELRC-652-Greek_law	v1	679015	1983	12	0	.60
ELRC-2712-EMEA	v1	ELRC-3088-wikipedia_health	v1	679015	1960	0	0	0
ELRC-2712-EMEA	v1	ELRA-W0213	v1	679015	1958	12	0	.61
ELRC-2712-EMEA	v1	ELRC-712-Social_Insurance_Frs	v1	679015	1958	12	0	.61
ELRC-2712-EMEA	v1	ELRA-W0292	v1	679015	1949	11	0	.56
ELRC-2712-EMEA	v1	ELRC-986-Embassy_Finland_Zagr	v1	679015	1949	11	0	.56
ELRC-2712-EMEA	v1	ELRC-897-Denmark_Space_Instit	v1	679015	1944	0	0	0
ELRC-2712-EMEA	v1	ELRC-538-www.ngu.no	v1	679015	1899	6	0	.31
ELRC-2712-EMEA	v1	ELRC-1020-collection_about_Cyp	v1	679015	1893	31	0	1.63
ELRC-2712-EMEA	v1	ELRC-3058-wikipedia_health	v1	679015	1878	0	0	0
ELRC-2712-EMEA	v1	ELRC-1070-Press_Information_Cy	v1	679015	1853	8	0	.43
ELRC-2712-EMEA	v1	ELRC-3473-EC_EUROPA_covid	v1	679015	1837	9	0	.48
ELRC-2712-EMEA	v1	ELRC-40-Information_Portal_C	v1	679015	1836	7	0	.38
ELRC-2712-EMEA	v1	ELRC-2614-Localidades_2007	v1	679015	1825	1	0	.05
ELRC-2712-EMEA	v1	ELRC-Localidades_2007	v1	679015	1825	1	0	.05
ELRC-2712-EMEA	v1	ELRA-W0187	v1	679015	1818	26	0	1.43
ELRC-2712-EMEA	v1	ELRC-412-EJTN_Handbook	v1	679015	1818	27	0	1.48
ELRC-2712-EMEA	v1	ELRC-486-Procurement_1	v1	679015	1818	26	0	1.43
ELRC-2712-EMEA	v1	ELRC-4993-Basque_Wikinews_MT	v1	679015	1784	0	0	0
ELRC-2712-EMEA	v1	ELRA-W0280	v1	679015	1775	2	0	.11
ELRC-2712-EMEA	v1	ELRC-958-Centre_Research_Deve	v1	679015	1775	2	0	.11
ELRC-2712-EMEA	v1	ELRA-W0227	v1	679015	1727	3	0	.17
ELRC-2712-EMEA	v1	ELRC-793-POLISH_PHRASE_BOOK	v1	679015	1727	3	0	.17
ELRC-2712-EMEA	v1	ELRC-Courts_Norway	v1	679015	1698	4	0	.23
ELRC-2712-EMEA	v1	ELRC-3601-presscorner_covid	v1	679015	1673	1	0	.05
ELRC-2712-EMEA	v1	ELRC-561-Norway_petroleum	v1	679015	1672	0	0	0
ELRC-2712-EMEA	v1	ELRC-590-www.lrs.lt	v1	679015	1661	13	0	.78
ELRC-2712-EMEA	v1	ELRC-854-www.geus.dk	v1	679015	1656	7	0	.42
ELRC-2712-EMEA	v1	ELRC-3070-wikipedia_health	v1	679015	1648	0	0	0
ELRC-2712-EMEA	v1	ELRA-W0255	v1	679015	1646	8	0	.48
ELRC-2712-EMEA	v1	ELRC-878-Digitization	v1	679015	1646	8	0	.48
ELRC-2712-EMEA	v1	ELRC-386-Statens_Vegvesen	v1	679015	1637	27	0	1.64
ELRC-2712-EMEA	v1	ELRC-2612-Artigos_visitportuga	v1	679015	1619	1	0	.06
ELRC-2712-EMEA	v1	ELRC-Artigos_visitportuga	v1	679015	1619	1	0	.06
ELRC-2712-EMEA	v1	ELRC-antibiotic	v1	679015	1578	32	0	2.02
ELRC-2712-EMEA	v1	ELRC-401-Swedish_Labour_Part2	v1	679015	1572	34	0	2.16
ELRC-2712-EMEA	v1	ELRC-891-www.visitdenmark.dk	v1	679015	1569	0	0	0
ELRC-2712-EMEA	v1	ELRA-W0174	v1	679015	1565	13	0	.83
ELRC-2712-EMEA	v1	ELRC-472-Polish_Central_Stati	v1	679015	1565	13	0	.83
ELRC-2712-EMEA	v1	ELRC-EUROPARL_covid	v1	679015	1554	5	0	.32
ELRC-2712-EMEA	v1	ELRC-846-Legislation_Portugue	v1	679015	1550	9	0	.58
ELRC-2712-EMEA	v1	ELRC-929-www.sida.se	v1	679015	1544	2	0	.12
ELRC-2712-EMEA	v1	ELRC-895-Royal_Danish_Library	v1	679015	1540	9	0	.58
ELRC-2712-EMEA	v1	ELRC-2328-Agriculture_Forestry	v1	679015	1539	0	0	0
ELRC-2712-EMEA	v1	ELRC-3040-wikipedia_health	v1	679015	1538	3	0	.19
ELRC-2712-EMEA	v1	ELRC-426-Danish_Higher_Educat	v1	679015	1536	40	0	2.60
ELRC-2712-EMEA	v1	ELRC-517-Icelandic_Directorat	v1	679015	1516	8	0	.52
ELRC-2712-EMEA	v1	ELRC-502-Icelandic_Financial_	v1	679015	1507	7	0	.46
ELRC-2712-EMEA	v1	ELRC-1970-governmental_about_M	v1	679015	1504	47	0	3.12
ELRC-2712-EMEA	v1	ELRC-823-Swedish_Swedish_Crim	v1	679015	1503	12	0	.79
ELRC-2712-EMEA	v1	ELRA-W0246	v1	679015	1502	8	0	.53
ELRC-2712-EMEA	v1	ELRC-853-Portuguese_Constitut	v1	679015	1502	8	0	.53
ELRC-2712-EMEA	v1	ELRC-889-www.visitvejle.com	v1	679015	1483	0	0	0
ELRC-2712-EMEA	v1	ELRC-611-Courts_Norway	v1	679015	1462	3	0	.20
ELRC-2712-EMEA	v1	ELRC-2498-Plan_Nacional_e	v1	679015	1427	29	0	2.03
ELRC-2712-EMEA	v1	ELRC-886-www.odense.dk	v1	679015	1425	1	0	.07
ELRC-2712-EMEA	v1	ELRA-W0261	v1	679015	1397	2	0	.14
ELRC-2712-EMEA	v1	ELRC-906-ING_Polish_Art	v1	679015	1397	2	0	.14
ELRC-2712-EMEA	v1	ELRA-W0281	v1	679015	1396	9	0	.64
ELRC-2712-EMEA	v1	ELRC-960-Commissioner_Human_R	v1	679015	1396	9	0	.64
ELRC-2712-EMEA	v1	ELRC-612-Courts_Norway	v1	679015	1393	4	0	.28
ELRC-2712-EMEA	v1	ELRC-533-www.finanstilsynet.n	v1	679015	1391	2	0	.14
ELRC-2712-EMEA	v1	ELRC-805-Udras_na_Gaeltachta	v1	679015	1374	8	0	.58
ELRC-2712-EMEA	v1	ELRC-4992-Customer_Support_MT	v1	679015	1371	6	0	.43
ELRC-2712-EMEA	v1	ELRA-W0282	v1	679015	1354	31	0	2.28
ELRC-2712-EMEA	v1	ELRC-962-Regional_Development	v1	679015	1354	31	0	2.28
ELRC-2712-EMEA	v1	ELRC-1065-PIO_Publication_Cypr	v1	679015	1343	7	0	.52
ELRC-2712-EMEA	v1	ELRA-W0283	v1	679015	1318	11	0	.83
ELRC-2712-EMEA	v1	ELRC-966-Institute_Mathematic	v1	679015	1318	11	0	.83
ELRC-2712-EMEA	v1	ELRC-5136-Tuarasclacha_Bliantl	v1	679015	1307	15	0	1.14
ELRC-2712-EMEA	v1	ELRC-3855-SWPS_University_Soci	v1	679015	1304	16	0	1.22
ELRC-2712-EMEA	v1	ELRC-5086-Intellectual_Propert	v1	679015	1303	7	0	.53
ELRC-2712-EMEA	v1	ELRC-www.nordisketax.net	v1	679015	1293	2	0	.15
ELRC-2712-EMEA	v1	ELRC-837-Legal	v1	679015	1291	25	0	1.93
ELRC-2712-EMEA	v1	ELRA-W0262	v1	679015	1285	8	0	.62
ELRC-2712-EMEA	v1	ELRC-910-Security_Bureau	v1	679015	1285	8	0	.62
ELRC-2712-EMEA	v1	ELRC-613-www.patentstyret.no	v1	679015	1264	8	0	.63
ELRC-2712-EMEA	v1	DGT	v2019	679015	1253	16	0	1.27
ELRC-2712-EMEA	v1	ELRC-2506-Programme_Government	v1	679015	1235	3	0	.24
ELRC-2712-EMEA	v1	ELRC-614-Norwegian_Industrial	v1	679015	1216	7	0	.57
ELRC-2712-EMEA	v1	Salome	v1	679015	1213	1	0	.08
ELRC-2712-EMEA	v1	ELRC-633-BMI_Brochures_2016	v1	679015	1199	2	0	.16
ELRC-2712-EMEA	v1	ELRC-510-Harpa_Reykjavik_Conc	v1	679015	1194	6	0	.50
ELRC-2712-EMEA	v1	ELRC-Museus_2007	v1	679015	1177	7	0	.59
ELRC-2712-EMEA	v1	ELRC-2616-Museus_2007	v1	679015	1175	7	0	.59
ELRC-2712-EMEA	v1	ELRA-W0173	v1	679015	1169	22	0	1.88
ELRC-2712-EMEA	v1	ELRC-471-Bugarian_Revenue	v1	679015	1169	22	0	1.88
ELRC-2712-EMEA	v1	ELRC-900-Danish_Working_Envir	v1	679015	1160	7	0	.60
ELRC-2712-EMEA	v1	ELRA-W0305	v1	679015	1148	8	0	.69
ELRC-2712-EMEA	v1	ELRC-436-Swedish_Food	v1	679015	1148	8	0	.69
ELRC-2712-EMEA	v1	ELRC-3062-wikipedia_health	v1	679015	1147	2	0	.17
ELRC-2712-EMEA	v1	ELRC-506-www.lanamal.is	v1	679015	1138	6	0	.52
ELRC-2712-EMEA	v1	ELRC-2559-government_websites_	v1	679015	1132	10	0	.88
ELRC-2712-EMEA	v1	ELRC-572-www.ptil.no	v1	679015	1131	0	0	0
ELRC-2712-EMEA	v1	ELRC-901-Denmark_Prosecution_	v1	679015	1122	3	0	.26
ELRC-2712-EMEA	v1	ELRA-W0224	v1	679015	1104	16	0	1.44
ELRC-2712-EMEA	v1	ELRC-784-Coimisineir_Teanga_R	v1	679015	1104	16	0	1.44
ELRC-2712-EMEA	v1	ELRC-406-Swedish_Labour_Part1	v1	679015	1100	9	0	.81
ELRC-2712-EMEA	v1	ELRC-1159-Swedish_Migration_Bo	v1	679015	1091	7	0	.64
ELRC-2712-EMEA	v1	ELRC-571-www.une.no	v1	679015	1089	3	0	.27
ELRC-2712-EMEA	v1	ELRC-5149-Tuarascil_Bhliantil_	v1	679015	1086	18	0	1.65
ELRC-2712-EMEA	v1	ELRC-2424-Preasritis_Gaois_Fio	v1	679015	1075	4	0	.37
ELRC-2712-EMEA	v1	ELRA-W0164	v1	679015	1052	14	0	1.33
ELRC-2712-EMEA	v1	ELRC-419-Greek_legislation_An	v1	679015	1052	14	0	1.33
ELRC-2712-EMEA	v1	ELRC-527-University_Agder	v1	679015	1052	1	0	.09
ELRC-2712-EMEA	v1	ELRC-504-www.iceida.is	v1	679015	1048	0	0	0
ELRC-2712-EMEA	v1	ELRC-1241-2017_Activity_Report	v1	679015	1045	1	0	.09
ELRC-2712-EMEA	v1	ELRA-W0291	v1	679015	1034	12	0	1.16
ELRC-2712-EMEA	v1	ELRC-984-Government_Cooperati	v1	679015	1034	12	0	1.16
ELRC-2712-EMEA	v1	ELRC-3193-antibiotic	v1	679015	1031	17	0	1.64
ELRC-2712-EMEA	v1	ELRC-1986-Constitution_Greece	v1	679015	1030	11	0	1.06
ELRC-2712-EMEA	v1	ELRC-890-Holstebro_Kunstmuseu	v1	679015	1027	1	0	.09
ELRC-2712-EMEA	v1	ELRC-597-www.nordisketax.net	v1	679015	1025	0	0	0
ELRC-2712-EMEA	v1	ELRC-5218-Georgian_Legal_MT	v1	679015	1022	0	0	0
ELRC-2712-EMEA	v1	ELRC-5042-Kazakh_Legal_MT	v1	679015	1021	9	0	.88
ELRC-2712-EMEA	v1	ELRC-5190-Cyber_MT_Test	v1	679015	1017	0	0	0
ELRC-2712-EMEA	v1	ELRC-3208-antibiotic	v1	679015	1005	8	0	.79
ELRC-2712-EMEA	v1	ELRC-598-www.nordisketax.net	v1	679015	1002	2	0	.19
ELRC-2712-EMEA	v1	ELRC-4995-Finnish_Financial_MT	v1	679015	1001	0	0	0
ELRC-2712-EMEA	v1	ELRC-3216-antibiotic	v1	679015	992	12	0	1.20
ELRC-2712-EMEA	v1	ELRC_2923	v1	679015	984	5	0	.50
ELRC-2712-EMEA	v1	ELRC-996-nature_protection_st	v1	679015	979	11	0	1.12
ELRC-2712-EMEA	v1	ELRC-5217-Ukrainian_Legal_MT	v1	679015	976	0	0	0
ELRC-2712-EMEA	v1	ELRC-3085-wikipedia_health	v1	679015	964	1	0	.10
ELRC-2712-EMEA	v1	ELRC-416-Swedish_Social_Secur	v1	679015	963	26	0	2.69
ELRC-2712-EMEA	v1	ELRC_416	v1	679015	963	26	0	2.69
ELRC-2712-EMEA	v1	ELRC-3053-wikipedia_health	v1	679015	961	2	0	.20
ELRC-2712-EMEA	v1	ELRC-3199-antibiotic	v1	679015	959	7	0	.72
ELRC-2712-EMEA	v1	ELRC-3209-antibiotic	v1	679015	958	5	0	.52
ELRC-2712-EMEA	v1	ELRC-5160-Press_Releases_PIO	v1	679015	957	1	0	.10
ELRC-2712-EMEA	v1	ELRA-W0284	v1	679015	956	19	0	1.98
ELRC-2712-EMEA	v1	ELRC-968-Digital_Affairs	v1	679015	956	19	0	1.98
ELRC-2712-EMEA	v1	ELRC-3215-antibiotic	v1	679015	936	6	0	.64
ELRC-2712-EMEA	v1	ELRC-3303-EUROPARL_covid	v1	679015	936	3	0	.32
ELRC-2712-EMEA	v1	ELRC-3044-wikipedia_health	v1	679015	931	0	0	0
ELRC-2712-EMEA	v1	ELRC-3201-antibiotic	v1	679015	928	4	0	.43
ELRC-2712-EMEA	v1	ELRC-845-Corpora_legal_text	v1	679015	924	25	0	2.70
ELRC-2712-EMEA	v1	ELRC-3198-antibiotic	v1	679015	923	6	0	.65
ELRC-2712-EMEA	v1	ELRC-3213-antibiotic	v1	679015	913	4	0	.43
ELRC-2712-EMEA	v1	ELRA-W0238	v1	679015	906	2	0	.22
ELRC-2712-EMEA	v1	ELRC-825-Croatian_Swedish_Cri	v1	679015	906	2	0	.22
ELRC-2712-EMEA	v1	ELRC-830-Swedish_Economic_Reg	v1	679015	902	4	0	.44
ELRC-2712-EMEA	v1	ELRC-3210-antibiotic	v1	679015	894	6	0	.67
ELRC-2712-EMEA	v1	ELRC-5123-2020_Annual_Report	v1	679015	894	24	0	2.68
ELRC-2712-EMEA	v1	ELRC-3286-EUROPARL_covid	v1	679015	872	2	0	.22
ELRC-2712-EMEA	v1	ELRC-3202-antibiotic	v1	679015	864	5	0	.57
ELRC-2712-EMEA	v1	ELRC-770-National_Security_De	v1	679015	864	1	0	.11
ELRC-2712-EMEA	v1	ELRC-2558-government_websites_	v1	679015	862	3	0	.34
ELRC-2712-EMEA	v1	ELRC-3200-antibiotic	v1	679015	847	6	0	.70
ELRC-2712-EMEA	v1	ELRC-3196-antibiotic	v1	679015	845	3	0	.35
ELRC-2712-EMEA	v1	ELRC-2560-government_websites_	v1	679015	832	5	0	.60
ELRC-2712-EMEA	v1	ELRC-3301-EUROPARL_covid	v1	679015	832	2	0	.24
ELRC-2712-EMEA	v1	ELRC-3302-EUROPARL_covid	v1	679015	820	3	0	.36
ELRC-2712-EMEA	v1	MPC1	v1	679015	811	0	0	0
ELRC-2712-EMEA	v1	ELRC-3214-antibiotic	v1	679015	801	7	0	.87
ELRC-2712-EMEA	v1	ELRC-3304-EUROPARL_covid	v1	679015	801	1	0	.12
ELRC-2712-EMEA	v1	ELRA-W0289	v1	679015	793	5	0	.63
ELRC-2712-EMEA	v1	ELRC-979-Audiovisual_Institut	v1	679015	793	5	0	.63
ELRC-2712-EMEA	v1	ELRC-894-Gallery_Denmark	v1	679015	791	1	0	.12
ELRC-2712-EMEA	v1	ELRC-3205-antibiotic	v1	679015	785	5	0	.63
ELRC-2712-EMEA	v1	ELRC-3453-covid19.gov.lv	v1	679015	785	5	0	.63
ELRC-2712-EMEA	v1	ELRC-3217-antibiotic	v1	679015	783	19	0	2.42
ELRC-2712-EMEA	v1	ELRC-3195-antibiotic	v1	679015	779	4	0	.51
ELRC-2712-EMEA	v1	ELRA-W0286	v1	679015	777	2	0	.25
ELRC-2712-EMEA	v1	ELRC-973-Science_Higher_Educa	v1	679015	777	2	0	.25
ELRC-2712-EMEA	v1	ELRC-3206-antibiotic	v1	679015	775	19	0	2.45
ELRC-2712-EMEA	v1	ELRC-3297-EUROPARL_covid	v1	679015	773	1	0	.12
ELRC-2712-EMEA	v1	ELRC-3212-antibiotic	v1	679015	766	5	0	.65
ELRC-2712-EMEA	v1	ELRC-3050-wikipedia_health	v1	679015	750	2	0	.26
ELRC-2712-EMEA	v1	ELRC-3204-antibiotic	v1	679015	746	3	0	.40
ELRC-2712-EMEA	v1	ELRC-3041-wikipedia_health	v1	679015	745	0	0	0
ELRC-2712-EMEA	v1	ELRC-2439-Ritis_Airgeadais_Oll	v1	679015	741	34	0	4.58
ELRC-2712-EMEA	v1	ELRC-2641-Praias_2007	v1	679015	734	0	0	0
ELRC-2712-EMEA	v1	ELRC-Praias_2007	v1	679015	734	0	0	0
ELRC-2712-EMEA	v1	ELRC-3291-EUROPARL_covid	v1	679015	709	4	0	.56
ELRC-2712-EMEA	v1	ELRC-3293-EUROPARL_covid	v1	679015	707	1	0	.14
ELRC-2712-EMEA	v1	ELRC-3306-EUROPARL_covid	v1	679015	706	2	0	.28
ELRC-2712-EMEA	v1	ELRC-3084-wikipedia_health	v1	679015	693	0	0	0
ELRC-2712-EMEA	v1	ELRC-3087-wikipedia_health	v1	679015	693	2	0	.28
ELRC-2712-EMEA	v1	ELRC-3211-antibiotic	v1	679015	693	3	0	.43
ELRC-2712-EMEA	v1	ELRA-W0288	v1	679015	692	13	0	1.87
ELRC-2712-EMEA	v1	ELRC-977-State_Marine_Acciden	v1	679015	692	13	0	1.87
ELRC-2712-EMEA	v1	ELRC-3071-wikipedia_health	v1	679015	687	1	0	.14
ELRC-2712-EMEA	v1	ELRC-3290-EUROPARL_covid	v1	679015	681	2	0	.29
ELRC-2712-EMEA	v1	ELRC-2480-Estatuto_dos_Deputad	v1	679015	677	7	0	1.03
ELRC-2712-EMEA	v1	ELRC-3287-EUROPARL_covid	v1	679015	665	1	0	.15
ELRC-2712-EMEA	v1	ELRC-610-Norwegian_Directorat	v1	679015	663	5	0	.75
ELRC-2712-EMEA	v1	ELRC-3203-antibiotic	v1	679015	654	16	0	2.44
ELRC-2712-EMEA	v1	ELRA-W0257	v1	679015	644	0	0	0
ELRC-2712-EMEA	v1	ELRC-882-Culture_Heritage	v1	679015	644	0	0	0
ELRC-2712-EMEA	v1	ELRC-3298-EUROPARL_covid	v1	679015	642	1	0	.15
ELRC-2712-EMEA	v1	ELRA-W0285	v1	679015	641	2	0	.31
ELRC-2712-EMEA	v1	ELRC-3299-EUROPARL_covid	v1	679015	641	0	0	0
ELRC-2712-EMEA	v1	ELRC-970-geoportal.gov.pl	v1	679015	641	2	0	.31
ELRC-2712-EMEA	v1	ELRC-3060-wikipedia_health	v1	679015	632	3	0	.47
ELRC-2712-EMEA	v1	ELRC-3300-EUROPARL_covid	v1	679015	626	1	0	.15
ELRC-2712-EMEA	v1	ELRA-W0258	v1	679015	625	12	0	1.92
ELRC-2712-EMEA	v1	ELRC-884-Interior_Administrat	v1	679015	625	12	0	1.92
ELRC-2712-EMEA	v1	ELRC-3295-EUROPARL_covid	v1	679015	624	1	0	.16
ELRC-2712-EMEA	v1	ELRA-W0290	v1	679015	617	2	0	.32
ELRC-2712-EMEA	v1	ELRC-981-Digital_Archives	v1	679015	617	2	0	.32
ELRC-2712-EMEA	v1	ELRC-3073-wikipedia_health	v1	679015	613	1	0	.16
ELRC-2712-EMEA	v1	ELRC-3289-EUROPARL_covid	v1	679015	613	1	0	.16
ELRC-2712-EMEA	v1	ELRC-5124-Government_Ireland_P	v1	679015	613	20	0	3.26
ELRC-2712-EMEA	v1	liv4ever	v1	679015	606	4	0	.66
ELRC-2712-EMEA	v1	ELRC-1173-PIO_Publication_CYPR	v1	679015	588	4	0	.68
ELRC-2712-EMEA	v1	ELRC-509-Gallery_Iceland	v1	679015	588	0	0	0
ELRC-2712-EMEA	v1	ELRC-3207-antibiotic	v1	679015	572	6	0	1.04
ELRC-2712-EMEA	v1	ELRA-W0256	v1	679015	559	5	0	.89
ELRC-2712-EMEA	v1	ELRC-880-Foreign_Affairs	v1	679015	559	5	0	.89
ELRC-2712-EMEA	v1	ELRC-5126-IRC_Early_Career	v1	679015	552	16	0	2.89
ELRC-2712-EMEA	v1	ELRC-3459-EC_EUROPA_covid	v1	679015	549	8	0	1.45
ELRC-2712-EMEA	v1	ELRC-3292-EUROPARL_covid	v1	679015	540	1	0	.18
ELRC-2712-EMEA	v1	ELRC-3082-wikipedia_health	v1	679015	535	0	0	0
ELRC-2712-EMEA	v1	ELRC-2469-Ritis_Airgeadais_Oif	v1	679015	528	10	0	1.89
ELRC-2712-EMEA	v1	ELRC-3305-EUROPARL_covid	v1	679015	528	3	0	.56
ELRC-2712-EMEA	v1	ELRC-3066-wikipedia_health	v1	679015	524	1	0	.19
ELRC-2712-EMEA	v1	ELRC-3296-EUROPARL_covid	v1	679015	524	2	0	.38
ELRC-2712-EMEA	v1	ELRC-vaccination	v1	679015	515	5	0	.97
ELRC-2712-EMEA	v1	ELRC-1238-Energy_Report_City	v1	679015	499	2	0	.40
ELRC-2712-EMEA	v1	ELRC-2733-vaccination	v1	679015	499	5	0	1.00
ELRC-2712-EMEA	v1	ELRC-2740-vaccination	v1	679015	499	5	0	1.00
ELRC-2712-EMEA	v1	ELRC-5145-Roinn_an_Dl	v1	679015	494	22	0	4.45
ELRC-2712-EMEA	v1	ELRC-2741-vaccination	v1	679015	492	5	0	1.01
ELRC-2712-EMEA	v1	ELRC-2749-vaccination	v1	679015	491	4	0	.81
ELRC-2712-EMEA	v1	ELRC-5150-Language_Scheme_Cust	v1	679015	490	3	0	.61
ELRC-2712-EMEA	v1	ELRC-2745-vaccination	v1	679015	489	4	0	.81
ELRC-2712-EMEA	v1	ELRC-2744-vaccination	v1	679015	485	5	0	1.03
ELRC-2712-EMEA	v1	ELRC-2734-vaccination	v1	679015	483	5	0	1.03
ELRC-2712-EMEA	v1	ELRC-2735-vaccination	v1	679015	483	5	0	1.03
ELRC-2712-EMEA	v1	ELRA-W0252	v1	679015	482	0	0	0
ELRC-2712-EMEA	v1	ELRC-2732-vaccination	v1	679015	482	5	0	1.03
ELRC-2712-EMEA	v1	ELRC-871-Agriculture_Rural_De	v1	679015	482	0	0	0
ELRC-2712-EMEA	v1	ELRC-2753-vaccination	v1	679015	480	5	0	1.04
ELRC-2712-EMEA	v1	ELRC-2752-vaccination	v1	679015	479	5	0	1.04
ELRC-2712-EMEA	v1	ELRC-2738-vaccination	v1	679015	478	5	0	1.04
ELRC-2712-EMEA	v1	ELRC-2750-vaccination	v1	679015	478	3	0	.62
ELRC-2712-EMEA	v1	ELRC-2736-vaccination	v1	679015	477	5	0	1.04
ELRC-2712-EMEA	v1	ELRC-2737-vaccination	v1	679015	477	5	0	1.04
ELRC-2712-EMEA	v1	ELRC-2743-vaccination	v1	679015	474	4	0	.84
ELRC-2712-EMEA	v1	ELRC-2742-vaccination	v1	679015	472	5	0	1.05
ELRC-2712-EMEA	v1	ELRC-3284-EUROPARL_covid	v1	679015	470	1	0	.21
ELRC-2712-EMEA	v1	ELRC-5125-IRC_Conditions_award	v1	679015	456	14	0	3.07
ELRC-2712-EMEA	v1	ELRC-2747-vaccination	v1	679015	454	5	0	1.10
ELRC-2712-EMEA	v1	ELRC-3072-wikipedia_health	v1	679015	454	1	0	.22
ELRC-2712-EMEA	v1	ELRC-2751-vaccination	v1	679015	451	4	0	.88
ELRC-2712-EMEA	v1	ELRC-2739-vaccination	v1	679015	443	5	0	1.12
ELRC-2712-EMEA	v1	ELRC-2754-vaccination	v1	679015	440	1	0	.22
ELRC-2712-EMEA	v1	ELRA-W0210	v1	679015	434	7	0	1.61
ELRC-2712-EMEA	v1	ELRC-663-Memorandum_a_ESM	v1	679015	434	7	0	1.61
ELRC-2712-EMEA	v1	ELRA-W0225	v1	679015	431	37	0	8.58
ELRC-2712-EMEA	v1	ELRC-785-Compendium_Social_In	v1	679015	431	37	0	8.58
ELRC-2712-EMEA	v1	ELRC-3554-www.kriis.ee	v1	679015	426	1	0	.23
ELRC-2712-EMEA	v1	ELRC-2420-Press_Releases_Depar	v1	679015	420	1	0	.23
ELRC-2712-EMEA	v1	ELRC-2404-Czech_Supreme_Audit	v1	679015	413	10	0	2.42
ELRC-2712-EMEA	v1	ELRC-2746-vaccination	v1	679015	409	3	0	.73
ELRC-2712-EMEA	v1	ELRC-3039-wikipedia_health	v1	679015	406	0	0	0
ELRC-2712-EMEA	v1	ELRC-2867-EU_publications_medi	v1	679015	404	11	0	2.72
ELRC-2712-EMEA	v1	ELRC-3557-EUR_LEX_covid	v1	679015	403	2	0	.49
ELRC-2712-EMEA	v1	ELRC-3294-EUROPARL_covid	v1	679015	402	2	0	.49
ELRC-2712-EMEA	v1	ELRC-3064-wikipedia_health	v1	679015	401	0	0	0
ELRC-2712-EMEA	v1	ELRC-3052-wikipedia_health	v1	679015	386	0	0	0
