corpus A	release A	corpus B	release B	size A	size B	A∩B	A∩B/A	A∩B/B
ELRC-2741-vaccination	v1	ELRC-953-Centre_Nuclear_Resea	v1	492	2720	0	0	0
ELRC-2741-vaccination	v1	ELRA-W0189	v1	492	2719	0	0	0
ELRC-2741-vaccination	v1	ELRC-488-Justice_Slovak	v1	492	2719	0	0	0
ELRC-2741-vaccination	v1	ELRA-W0188	v1	492	2713	0	0	0
ELRC-2741-vaccination	v1	ELRC-487-Culture_Slovak	v1	492	2713	0	0	0
ELRC-2741-vaccination	v1	ELRA-W0242	v1	492	2712	0	0	0
ELRC-2741-vaccination	v1	ELRC-841-Employment_Poland_20	v1	492	2712	0	0	0
ELRC-2741-vaccination	v1	ELRC-605-www.altinn.no	v1	492	2698	0	0	0
ELRC-2741-vaccination	v1	ELRC-3471-EC_EUROPA_covid	v1	492	2693	0	0	0
ELRC-2741-vaccination	v1	ELRC-3049-wikipedia_health	v1	492	2689	0	0	0
ELRC-2741-vaccination	v1	ELRA-W0279	v1	492	2649	0	0	0
ELRC-2741-vaccination	v1	ELRC-956-Central_Statistical	v1	492	2649	0	0	0
ELRC-2741-vaccination	v1	ELRC-1067-PIO_Publication_Wind	v1	492	2633	0	0	0
ELRC-2741-vaccination	v1	ELRC-3472-EC_EUROPA_covid	v1	492	2630	0	0	0
ELRC-2741-vaccination	v1	ELRC-3468-EC_EUROPA_covid	v1	492	2620	0	0	0
ELRC-2741-vaccination	v1	ELRC-3458-EC_EUROPA_covid	v1	492	2593	0	0	0
ELRC-2741-vaccination	v1	ELRC-437-Bulgarian_strategic_	v1	492	2587	0	0	0
ELRC-2741-vaccination	v1	ELRC-Swedish_Labour	v1	492	2553	0	0	0
ELRC-2741-vaccination	v1	ELRC-3478-EC_EUROPA_covid	v1	492	2542	0	0	0
ELRC-2741-vaccination	v1	ELRC-3464-EC_EUROPA_covid	v1	492	2504	0	0	0
ELRC-2741-vaccination	v1	ELRC-3475-EC_EUROPA_covid	v1	492	2500	0	0	0
ELRC-2741-vaccination	v1	ELRC-422-Portuguese_legislati	v1	492	2485	0	0	0
ELRC-2741-vaccination	v1	ELRC-Portuguese_legislati	v1	492	2485	0	0	0
ELRC-2741-vaccination	v1	ELRC-524-www.uib.no	v1	492	2476	0	0	0
ELRC-2741-vaccination	v1	ELRC-867-Defence	v1	492	2464	0	0	0
ELRC-2741-vaccination	v1	ELRA-W0186	v1	492	2462	0	0	0
ELRC-2741-vaccination	v1	ELRC-508-Tilde_Statistics_Ice	v1	492	2453	0	0	0
ELRC-2741-vaccination	v1	ELRC-3474-EC_EUROPA_covid	v1	492	2448	0	0	0
ELRC-2741-vaccination	v1	ELRC-3465-EC_EUROPA_covid	v1	492	2444	0	0	0
ELRC-2741-vaccination	v1	ELRA-W0294	v1	492	2417	0	0	0
ELRC-2741-vaccination	v1	ELRC-991-Croatian_Journal_Fis	v1	492	2417	0	0	0
ELRC-2741-vaccination	v1	ELRC-718-Statistics_Iceland	v1	492	2415	0	0	0
ELRC-2741-vaccination	v1	ELRC-536-www.fhi.no	v1	492	2414	0	0	0
ELRC-2741-vaccination	v1	ELRA-W0183	v1	492	2406	0	0	0
ELRC-2741-vaccination	v1	ELRC-482-Polish_Foreign_Affai	v1	492	2406	0	0	0
ELRC-2741-vaccination	v1	ELRC-485-Civil_Aviation_Regul	v1	492	2403	0	0	0
ELRC-2741-vaccination	v1	ELRA-W0142	v1	492	2394	0	0	0
ELRC-2741-vaccination	v1	ELRC-1080-Acts_Biological_Land	v1	492	2394	0	0	0
ELRC-2741-vaccination	v1	ELRA-W0133	v1	492	2386	0	0	0
ELRC-2741-vaccination	v1	ELRC-1055-ICT_Transport	v1	492	2386	0	0	0
ELRC-2741-vaccination	v1	ELRC-3477-EC_EUROPA_covid	v1	492	2385	0	0	0
ELRC-2741-vaccination	v1	ELRC-3467-EC_EUROPA_covid	v1	492	2365	0	0	0
ELRC-2741-vaccination	v1	ELRA-W0134	v1	492	2360	0	0	0
ELRC-2741-vaccination	v1	ELRC-1056-open_broadband_infor	v1	492	2360	0	0	0
ELRC-2741-vaccination	v1	ELRC-3462-EC_EUROPA_covid	v1	492	2360	0	0	0
ELRC-2741-vaccination	v1	ELRC-3457-EC_EUROPA_covid	v1	492	2359	0	0	0
ELRC-2741-vaccination	v1	ELRC-3057-wikipedia_health	v1	492	2358	0	0	0
ELRC-2741-vaccination	v1	ELRC-3463-EC_EUROPA_covid	v1	492	2354	0	0	0
ELRC-2741-vaccination	v1	ELRC-3469-EC_EUROPA_covid	v1	492	2349	0	0	0
ELRC-2741-vaccination	v1	ELRA-W0135	v1	492	2323	0	0	0
ELRC-2741-vaccination	v1	ELRC-1058-University_Library_Z	v1	492	2323	0	0	0
ELRC-2741-vaccination	v1	ELRC-438-Legislation_PT	v1	492	2316	0	0	0
ELRC-2741-vaccination	v1	ELRC-3476-EC_EUROPA_covid	v1	492	2313	0	0	0
ELRC-2741-vaccination	v1	ELRA-W0175	v1	492	2297	0	0	0
ELRC-2741-vaccination	v1	ELRC-473-PKN_Orlen	v1	492	2297	0	0	0
ELRC-2741-vaccination	v1	ELRC-Coimisineir_Teanga	v1	492	2297	0	0	0
ELRC-2741-vaccination	v1	ELRC-537-www.sjofartsdir.no	v1	492	2278	0	0	0
ELRC-2741-vaccination	v1	ELRA-W0260	v1	492	2265	0	0	0
ELRC-2741-vaccination	v1	ELRC-898-Science_Centre	v1	492	2265	0	0	0
ELRC-2741-vaccination	v1	ELRC-1243-Vienna_Environmental	v1	492	2257	0	0	0
ELRC-2741-vaccination	v1	ELRA-W0130	v1	492	2199	0	0	0
ELRC-2741-vaccination	v1	ELRC-1013-Sweden_a_Pocket	v1	492	2199	0	0	0
ELRC-2741-vaccination	v1	ELRC-3461-EC_EUROPA_covid	v1	492	2194	0	0	0
ELRC-2741-vaccination	v1	ELRC-594-Norwegian_Directorat	v1	492	2169	0	0	0
ELRC-2741-vaccination	v1	ELRC-609-www.udi.no	v1	492	2162	0	0	0
ELRC-2741-vaccination	v1	ELRA-W0228	v1	492	2159	0	0	0
ELRC-2741-vaccination	v1	ELRC-798-Financial_Stability_	v1	492	2141	0	0	0
ELRC-2741-vaccination	v1	ELRC-391-Bulgarian_strategic_	v1	492	2139	0	0	0
ELRC-2741-vaccination	v1	ELRC-1054-health_care_social	v1	492	2106	0	0	0
ELRC-2741-vaccination	v1	ELRC-1981-EQF_Referencing_Repo	v1	492	2088	0	0	0
ELRC-2741-vaccination	v1	ELRA-W0251	v1	492	2079	0	0	0
ELRC-2741-vaccination	v1	ELRC-869-Citizens_Information	v1	492	2079	0	0	0
ELRC-2741-vaccination	v1	ELRC-531-www.usn.no	v1	492	2041	0	0	0
ELRC-2741-vaccination	v1	ELRA-W0176	v1	492	2024	0	0	0
ELRC-2741-vaccination	v1	ELRC-474-Natolin_Centre	v1	492	2024	0	0	0
ELRC-2741-vaccination	v1	ELRC-899-Danish_FSA	v1	492	2008	0	0	0
ELRC-2741-vaccination	v1	ELRC-4996-Norwegian_Financial_	v1	492	2005	0	0	0
ELRC-2741-vaccination	v1	ELRC-4994-Latvian_Financial_MT	v1	492	1999	0	0	0
ELRC-2741-vaccination	v1	ELRA-W0185	v1	492	1990	0	0	0
ELRC-2741-vaccination	v1	ELRC-484-Procurement_2	v1	492	1990	0	0	0
ELRC-2741-vaccination	v1	ELRA-W0230	v1	492	1989	0	0	0
ELRC-2741-vaccination	v1	ELRC-801-Coimisineir_Teanga_R	v1	492	1989	0	0	0
ELRC-2741-vaccination	v1	ELRC-3078-wikipedia_health	v1	492	1986	0	0	0
ELRC-2741-vaccination	v1	ELRA-W0205	v1	492	1983	0	0	0
ELRC-2741-vaccination	v1	ELRC-652-Greek_law	v1	492	1983	0	0	0
ELRC-2741-vaccination	v1	ELRC-3088-wikipedia_health	v1	492	1960	0	0	0
ELRC-2741-vaccination	v1	ELRA-W0213	v1	492	1958	0	0	0
ELRC-2741-vaccination	v1	ELRC-712-Social_Insurance_Frs	v1	492	1958	0	0	0
ELRC-2741-vaccination	v1	ELRA-W0292	v1	492	1949	0	0	0
ELRC-2741-vaccination	v1	ELRC-986-Embassy_Finland_Zagr	v1	492	1949	0	0	0
ELRC-2741-vaccination	v1	ELRC-897-Denmark_Space_Instit	v1	492	1944	0	0	0
ELRC-2741-vaccination	v1	ELRC-538-www.ngu.no	v1	492	1899	0	0	0
ELRC-2741-vaccination	v1	ELRC-1020-collection_about_Cyp	v1	492	1893	0	0	0
ELRC-2741-vaccination	v1	ELRC-3058-wikipedia_health	v1	492	1878	0	0	0
ELRC-2741-vaccination	v1	ELRC-1070-Press_Information_Cy	v1	492	1853	0	0	0
ELRC-2741-vaccination	v1	ELRC-3473-EC_EUROPA_covid	v1	492	1837	0	0	0
ELRC-2741-vaccination	v1	ELRC-40-Information_Portal_C	v1	492	1836	0	0	0
ELRC-2741-vaccination	v1	ELRC-2614-Localidades_2007	v1	492	1825	0	0	0
ELRC-2741-vaccination	v1	ELRC-Localidades_2007	v1	492	1825	0	0	0
ELRC-2741-vaccination	v1	ELRA-W0187	v1	492	1818	0	0	0
ELRC-2741-vaccination	v1	ELRC-412-EJTN_Handbook	v1	492	1818	0	0	0
ELRC-2741-vaccination	v1	ELRC-486-Procurement_1	v1	492	1818	0	0	0
ELRC-2741-vaccination	v1	ELRC-4993-Basque_Wikinews_MT	v1	492	1784	0	0	0
ELRC-2741-vaccination	v1	ELRA-W0280	v1	492	1775	0	0	0
ELRC-2741-vaccination	v1	ELRC-958-Centre_Research_Deve	v1	492	1775	0	0	0
ELRC-2741-vaccination	v1	ELRA-W0227	v1	492	1727	0	0	0
ELRC-2741-vaccination	v1	ELRC-793-POLISH_PHRASE_BOOK	v1	492	1727	0	0	0
ELRC-2741-vaccination	v1	ELRC-Courts_Norway	v1	492	1698	0	0	0
ELRC-2741-vaccination	v1	ELRC-3601-presscorner_covid	v1	492	1673	0	0	0
ELRC-2741-vaccination	v1	ELRC-561-Norway_petroleum	v1	492	1672	0	0	0
ELRC-2741-vaccination	v1	ELRC-590-www.lrs.lt	v1	492	1661	0	0	0
ELRC-2741-vaccination	v1	ELRC-854-www.geus.dk	v1	492	1656	0	0	0
ELRC-2741-vaccination	v1	ELRC-3070-wikipedia_health	v1	492	1648	0	0	0
ELRC-2741-vaccination	v1	ELRA-W0255	v1	492	1646	0	0	0
ELRC-2741-vaccination	v1	ELRC-878-Digitization	v1	492	1646	0	0	0
ELRC-2741-vaccination	v1	ELRC-386-Statens_Vegvesen	v1	492	1637	0	0	0
ELRC-2741-vaccination	v1	ELRC-2612-Artigos_visitportuga	v1	492	1619	0	0	0
ELRC-2741-vaccination	v1	ELRC-Artigos_visitportuga	v1	492	1619	0	0	0
ELRC-2741-vaccination	v1	ELRC-401-Swedish_Labour_Part2	v1	492	1572	0	0	0
ELRC-2741-vaccination	v1	ELRC-891-www.visitdenmark.dk	v1	492	1569	0	0	0
ELRC-2741-vaccination	v1	ELRA-W0174	v1	492	1565	0	0	0
ELRC-2741-vaccination	v1	ELRC-472-Polish_Central_Stati	v1	492	1565	0	0	0
ELRC-2741-vaccination	v1	ELRC-846-Legislation_Portugue	v1	492	1550	0	0	0
ELRC-2741-vaccination	v1	ELRC-929-www.sida.se	v1	492	1544	0	0	0
ELRC-2741-vaccination	v1	ELRC-895-Royal_Danish_Library	v1	492	1540	0	0	0
ELRC-2741-vaccination	v1	ELRC-2328-Agriculture_Forestry	v1	492	1539	0	0	0
ELRC-2741-vaccination	v1	ELRC-3040-wikipedia_health	v1	492	1538	0	0	0
ELRC-2741-vaccination	v1	ELRC-426-Danish_Higher_Educat	v1	492	1536	0	0	0
ELRC-2741-vaccination	v1	ELRC-517-Icelandic_Directorat	v1	492	1516	0	0	0
ELRC-2741-vaccination	v1	ELRC-502-Icelandic_Financial_	v1	492	1507	0	0	0
ELRC-2741-vaccination	v1	ELRC-1970-governmental_about_M	v1	492	1504	0	0	0
ELRC-2741-vaccination	v1	ELRC-823-Swedish_Swedish_Crim	v1	492	1503	0	0	0
ELRC-2741-vaccination	v1	ELRA-W0246	v1	492	1502	0	0	0
ELRC-2741-vaccination	v1	ELRC-853-Portuguese_Constitut	v1	492	1502	0	0	0
ELRC-2741-vaccination	v1	ELRC-889-www.visitvejle.com	v1	492	1483	0	0	0
ELRC-2741-vaccination	v1	ELRC-611-Courts_Norway	v1	492	1462	0	0	0
ELRC-2741-vaccination	v1	ELRC-886-www.odense.dk	v1	492	1425	0	0	0
ELRC-2741-vaccination	v1	ELRA-W0261	v1	492	1397	0	0	0
ELRC-2741-vaccination	v1	ELRC-906-ING_Polish_Art	v1	492	1397	0	0	0
ELRC-2741-vaccination	v1	ELRA-W0281	v1	492	1396	0	0	0
ELRC-2741-vaccination	v1	ELRC-960-Commissioner_Human_R	v1	492	1396	0	0	0
ELRC-2741-vaccination	v1	ELRC-612-Courts_Norway	v1	492	1393	0	0	0
ELRC-2741-vaccination	v1	ELRC-533-www.finanstilsynet.n	v1	492	1391	0	0	0
ELRC-2741-vaccination	v1	ELRC-805-Udras_na_Gaeltachta	v1	492	1374	0	0	0
ELRC-2741-vaccination	v1	ELRC-4992-Customer_Support_MT	v1	492	1371	0	0	0
ELRC-2741-vaccination	v1	ELRA-W0282	v1	492	1354	0	0	0
ELRC-2741-vaccination	v1	ELRC-962-Regional_Development	v1	492	1354	0	0	0
ELRC-2741-vaccination	v1	ELRC-1065-PIO_Publication_Cypr	v1	492	1343	0	0	0
ELRC-2741-vaccination	v1	ELRC-5136-Tuarasclacha_Bliantl	v1	492	1307	0	0	0
ELRC-2741-vaccination	v1	ELRC-3855-SWPS_University_Soci	v1	492	1304	0	0	0
ELRC-2741-vaccination	v1	ELRC-www.nordisketax.net	v1	492	1293	0	0	0
ELRC-2741-vaccination	v1	ELRC-837-Legal	v1	492	1291	0	0	0
ELRC-2741-vaccination	v1	ELRA-W0262	v1	492	1285	0	0	0
ELRC-2741-vaccination	v1	ELRC-910-Security_Bureau	v1	492	1285	0	0	0
ELRC-2741-vaccination	v1	ELRC-613-www.patentstyret.no	v1	492	1264	0	0	0
ELRC-2741-vaccination	v1	ELRC-Ritis_Airgeadais	v1	492	1256	0	0	0
ELRC-2741-vaccination	v1	DGT	v2019	492	1253	0	0	0
ELRC-2741-vaccination	v1	ELRC-Preasritis_Gaois	v1	492	1246	0	0	0
ELRC-2741-vaccination	v1	ELRC-2506-Programme_Government	v1	492	1235	0	0	0
ELRC-2741-vaccination	v1	ELRC-614-Norwegian_Industrial	v1	492	1216	0	0	0
ELRC-2741-vaccination	v1	Salome	v1	492	1213	0	0	0
ELRC-2741-vaccination	v1	ELRC-633-BMI_Brochures_2016	v1	492	1199	0	0	0
ELRC-2741-vaccination	v1	ELRC-510-Harpa_Reykjavik_Conc	v1	492	1194	0	0	0
ELRC-2741-vaccination	v1	ELRC-Museus_2007	v1	492	1177	0	0	0
ELRC-2741-vaccination	v1	ELRC-2616-Museus_2007	v1	492	1175	0	0	0
ELRC-2741-vaccination	v1	ELRA-W0173	v1	492	1169	0	0	0
ELRC-2741-vaccination	v1	ELRC-471-Bugarian_Revenue	v1	492	1169	0	0	0
ELRC-2741-vaccination	v1	ELRC-900-Danish_Working_Envir	v1	492	1160	0	0	0
ELRC-2741-vaccination	v1	ELRA-W0305	v1	492	1148	0	0	0
ELRC-2741-vaccination	v1	ELRC-436-Swedish_Food	v1	492	1148	0	0	0
ELRC-2741-vaccination	v1	ELRC-3062-wikipedia_health	v1	492	1147	0	0	0
ELRC-2741-vaccination	v1	ELRC-506-www.lanamal.is	v1	492	1138	0	0	0
ELRC-2741-vaccination	v1	ELRC-2559-government_websites_	v1	492	1132	0	0	0
ELRC-2741-vaccination	v1	ELRC-572-www.ptil.no	v1	492	1131	0	0	0
ELRC-2741-vaccination	v1	ELRA-W0224	v1	492	1104	0	0	0
ELRC-2741-vaccination	v1	ELRC-784-Coimisineir_Teanga_R	v1	492	1104	0	0	0
ELRC-2741-vaccination	v1	ELRC-406-Swedish_Labour_Part1	v1	492	1100	0	0	0
ELRC-2741-vaccination	v1	ELRC-1159-Swedish_Migration_Bo	v1	492	1091	0	0	0
ELRC-2741-vaccination	v1	ELRC-571-www.une.no	v1	492	1089	0	0	0
ELRC-2741-vaccination	v1	ELRC-5149-Tuarascil_Bhliantil_	v1	492	1086	0	0	0
ELRC-2741-vaccination	v1	ELRC-2424-Preasritis_Gaois_Fio	v1	492	1075	0	0	0
ELRC-2741-vaccination	v1	ELRA-W0164	v1	492	1052	0	0	0
ELRC-2741-vaccination	v1	ELRC-419-Greek_legislation_An	v1	492	1052	0	0	0
ELRC-2741-vaccination	v1	ELRC-527-University_Agder	v1	492	1052	0	0	0
ELRC-2741-vaccination	v1	ELRC-504-www.iceida.is	v1	492	1048	0	0	0
ELRC-2741-vaccination	v1	ELRC-1241-2017_Activity_Report	v1	492	1045	0	0	0
ELRC-2741-vaccination	v1	ELRA-W0291	v1	492	1034	0	0	0
ELRC-2741-vaccination	v1	ELRC-984-Government_Cooperati	v1	492	1034	0	0	0
ELRC-2741-vaccination	v1	ELRC-1986-Constitution_Greece	v1	492	1030	0	0	0
ELRC-2741-vaccination	v1	ELRC-890-Holstebro_Kunstmuseu	v1	492	1027	0	0	0
ELRC-2741-vaccination	v1	ELRC-597-www.nordisketax.net	v1	492	1025	0	0	0
ELRC-2741-vaccination	v1	ELRC-5218-Georgian_Legal_MT	v1	492	1022	0	0	0
ELRC-2741-vaccination	v1	ELRC-5042-Kazakh_Legal_MT	v1	492	1021	0	0	0
ELRC-2741-vaccination	v1	ELRC-5190-Cyber_MT_Test	v1	492	1017	0	0	0
ELRC-2741-vaccination	v1	ELRC-598-www.nordisketax.net	v1	492	1002	0	0	0
ELRC-2741-vaccination	v1	ELRC-4995-Finnish_Financial_MT	v1	492	1001	0	0	0
ELRC-2741-vaccination	v1	ELRC-996-nature_protection_st	v1	492	979	0	0	0
ELRC-2741-vaccination	v1	ELRC-5217-Ukrainian_Legal_MT	v1	492	976	0	0	0
ELRC-2741-vaccination	v1	ELRC-3085-wikipedia_health	v1	492	964	0	0	0
ELRC-2741-vaccination	v1	ELRC-416-Swedish_Social_Secur	v1	492	963	0	0	0
ELRC-2741-vaccination	v1	ELRC_416	v1	492	963	0	0	0
ELRC-2741-vaccination	v1	ELRC-3053-wikipedia_health	v1	492	961	0	0	0
ELRC-2741-vaccination	v1	ELRC-5160-Press_Releases_PIO	v1	492	957	0	0	0
ELRC-2741-vaccination	v1	ELRA-W0284	v1	492	956	0	0	0
ELRC-2741-vaccination	v1	ELRC-968-Digital_Affairs	v1	492	956	0	0	0
ELRC-2741-vaccination	v1	ELRC-3303-EUROPARL_covid	v1	492	936	0	0	0
ELRC-2741-vaccination	v1	ELRC-3044-wikipedia_health	v1	492	931	0	0	0
ELRC-2741-vaccination	v1	ELRC-845-Corpora_legal_text	v1	492	924	0	0	0
ELRC-2741-vaccination	v1	ELRA-W0238	v1	492	906	0	0	0
ELRC-2741-vaccination	v1	ELRC-825-Croatian_Swedish_Cri	v1	492	906	0	0	0
ELRC-2741-vaccination	v1	ELRC-830-Swedish_Economic_Reg	v1	492	902	0	0	0
ELRC-2741-vaccination	v1	ELRC-5123-2020_Annual_Report	v1	492	894	0	0	0
ELRC-2741-vaccination	v1	ELRC-3286-EUROPARL_covid	v1	492	872	0	0	0
ELRC-2741-vaccination	v1	ELRC-770-National_Security_De	v1	492	864	0	0	0
ELRC-2741-vaccination	v1	ELRC-2558-government_websites_	v1	492	862	0	0	0
ELRC-2741-vaccination	v1	ELRC-2560-government_websites_	v1	492	832	0	0	0
ELRC-2741-vaccination	v1	ELRC-3301-EUROPARL_covid	v1	492	832	0	0	0
ELRC-2741-vaccination	v1	ELRC-3302-EUROPARL_covid	v1	492	820	0	0	0
ELRC-2741-vaccination	v1	MPC1	v1	492	811	0	0	0
ELRC-2741-vaccination	v1	ELRC-3304-EUROPARL_covid	v1	492	801	0	0	0
ELRC-2741-vaccination	v1	ELRA-W0289	v1	492	793	0	0	0
ELRC-2741-vaccination	v1	ELRC-979-Audiovisual_Institut	v1	492	793	0	0	0
ELRC-2741-vaccination	v1	ELRC-894-Gallery_Denmark	v1	492	791	0	0	0
ELRC-2741-vaccination	v1	ELRC-3453-covid19.gov.lv	v1	492	785	0	0	0
ELRC-2741-vaccination	v1	ELRA-W0286	v1	492	777	0	0	0
ELRC-2741-vaccination	v1	ELRC-973-Science_Higher_Educa	v1	492	777	0	0	0
ELRC-2741-vaccination	v1	ELRC-3297-EUROPARL_covid	v1	492	773	0	0	0
ELRC-2741-vaccination	v1	ELRC-3050-wikipedia_health	v1	492	750	0	0	0
ELRC-2741-vaccination	v1	ELRC-3204-antibiotic	v1	492	746	0	0	0
ELRC-2741-vaccination	v1	ELRC-3041-wikipedia_health	v1	492	745	0	0	0
ELRC-2741-vaccination	v1	ELRC-2439-Ritis_Airgeadais_Oll	v1	492	741	0	0	0
ELRC-2741-vaccination	v1	ELRC-2641-Praias_2007	v1	492	734	0	0	0
ELRC-2741-vaccination	v1	ELRC-Praias_2007	v1	492	734	0	0	0
ELRC-2741-vaccination	v1	ELRC-3291-EUROPARL_covid	v1	492	709	0	0	0
ELRC-2741-vaccination	v1	ELRC-3293-EUROPARL_covid	v1	492	707	0	0	0
ELRC-2741-vaccination	v1	ELRC-516-Icelandic_Medicines	v1	492	701	0	0	0
ELRC-2741-vaccination	v1	ELRC-3084-wikipedia_health	v1	492	693	0	0	0
ELRC-2741-vaccination	v1	ELRC-3087-wikipedia_health	v1	492	693	0	0	0
ELRC-2741-vaccination	v1	ELRA-W0288	v1	492	692	0	0	0
ELRC-2741-vaccination	v1	ELRC-977-State_Marine_Acciden	v1	492	692	0	0	0
ELRC-2741-vaccination	v1	ELRC-3071-wikipedia_health	v1	492	687	0	0	0
ELRC-2741-vaccination	v1	ELRC-3290-EUROPARL_covid	v1	492	681	0	0	0
ELRC-2741-vaccination	v1	ELRC-2480-Estatuto_dos_Deputad	v1	492	677	0	0	0
ELRC-2741-vaccination	v1	ELRC-3287-EUROPARL_covid	v1	492	665	0	0	0
ELRC-2741-vaccination	v1	ELRA-W0257	v1	492	644	0	0	0
ELRC-2741-vaccination	v1	ELRC-882-Culture_Heritage	v1	492	644	0	0	0
ELRC-2741-vaccination	v1	ELRA-W0285	v1	492	641	0	0	0
ELRC-2741-vaccination	v1	ELRC-3299-EUROPARL_covid	v1	492	641	0	0	0
ELRC-2741-vaccination	v1	ELRC-970-geoportal.gov.pl	v1	492	641	0	0	0
ELRC-2741-vaccination	v1	ELRC-3300-EUROPARL_covid	v1	492	626	0	0	0
ELRC-2741-vaccination	v1	ELRA-W0258	v1	492	625	0	0	0
ELRC-2741-vaccination	v1	ELRC-884-Interior_Administrat	v1	492	625	0	0	0
ELRC-2741-vaccination	v1	ELRC-3295-EUROPARL_covid	v1	492	624	0	0	0
ELRC-2741-vaccination	v1	ELRA-W0290	v1	492	617	0	0	0
ELRC-2741-vaccination	v1	ELRC-981-Digital_Archives	v1	492	617	0	0	0
ELRC-2741-vaccination	v1	liv4ever	v1	492	606	0	0	0
ELRC-2741-vaccination	v1	ELRC-1173-PIO_Publication_CYPR	v1	492	588	0	0	0
ELRC-2741-vaccination	v1	ELRC-509-Gallery_Iceland	v1	492	588	0	0	0
ELRC-2741-vaccination	v1	ELRA-W0256	v1	492	559	0	0	0
ELRC-2741-vaccination	v1	ELRC-880-Foreign_Affairs	v1	492	559	0	0	0
ELRC-2741-vaccination	v1	ELRC-5126-IRC_Early_Career	v1	492	552	0	0	0
ELRC-2741-vaccination	v1	ELRC-3459-EC_EUROPA_covid	v1	492	549	0	0	0
ELRC-2741-vaccination	v1	ELRC-3292-EUROPARL_covid	v1	492	540	0	0	0
ELRC-2741-vaccination	v1	ELRC-3082-wikipedia_health	v1	492	535	0	0	0
ELRC-2741-vaccination	v1	ELRC-2469-Ritis_Airgeadais_Oif	v1	492	528	0	0	0
ELRC-2741-vaccination	v1	ELRC-3305-EUROPARL_covid	v1	492	528	0	0	0
ELRC-2741-vaccination	v1	ELRC-3066-wikipedia_health	v1	492	524	0	0	0
ELRC-2741-vaccination	v1	ELRC-3296-EUROPARL_covid	v1	492	524	0	0	0
ELRC-2741-vaccination	v1	ELRC-1238-Energy_Report_City	v1	492	499	0	0	0
ELRC-2741-vaccination	v1	ELRC-5145-Roinn_an_Dl	v1	492	494	0	0	0
ELRC-2741-vaccination	v1	ELRC-5150-Language_Scheme_Cust	v1	492	490	0	0	0
ELRC-2741-vaccination	v1	ELRA-W0252	v1	492	482	0	0	0
ELRC-2741-vaccination	v1	ELRC-871-Agriculture_Rural_De	v1	492	482	0	0	0
ELRC-2741-vaccination	v1	ELRC-3284-EUROPARL_covid	v1	492	470	0	0	0
ELRC-2741-vaccination	v1	ELRC-5125-IRC_Conditions_award	v1	492	456	0	0	0
ELRC-2741-vaccination	v1	ELRA-W0210	v1	492	434	0	0	0
ELRC-2741-vaccination	v1	ELRC-663-Memorandum_a_ESM	v1	492	434	0	0	0
ELRC-2741-vaccination	v1	ELRA-W0225	v1	492	431	0	0	0
ELRC-2741-vaccination	v1	ELRC-785-Compendium_Social_In	v1	492	431	0	0	0
ELRC-2741-vaccination	v1	ELRC-3554-www.kriis.ee	v1	492	426	0	0	0
ELRC-2741-vaccination	v1	ELRC-2420-Press_Releases_Depar	v1	492	420	0	0	0
ELRC-2741-vaccination	v1	ELRC-2404-Czech_Supreme_Audit	v1	492	413	0	0	0
ELRC-2741-vaccination	v1	ELRC-3039-wikipedia_health	v1	492	406	0	0	0
ELRC-2741-vaccination	v1	ELRC-2867-EU_publications_medi	v1	492	404	0	0	0
ELRC-2741-vaccination	v1	ELRC-3557-EUR_LEX_covid	v1	492	403	0	0	0
ELRC-2741-vaccination	v1	ELRC-3294-EUROPARL_covid	v1	492	402	0	0	0
ELRC-2741-vaccination	v1	ELRC-3064-wikipedia_health	v1	492	401	0	0	0
ELRC-2741-vaccination	v1	ELRC-3052-wikipedia_health	v1	492	386	0	0	0
ELRC-2741-vaccination	v1	ELRC-3055-wikipedia_health	v1	492	371	0	0	0
ELRC-2741-vaccination	v1	ELRC-3067-wikipedia_health	v1	492	362	0	0	0
ELRC-2741-vaccination	v1	ELRC-844-PAeSI__Administratio	v1	492	360	0	0	0
ELRC-2741-vaccination	v1	ELRC-3045-wikipedia_health	v1	492	336	0	0	0
ELRC-2741-vaccination	v1	ELRC-511-bokmenntaborgin_is	v1	492	327	0	0	0
ELRC-2741-vaccination	v1	ELRC-3042-wikipedia_health	v1	492	318	0	0	0
ELRC-2741-vaccination	v1	ELRC-780-Coimisineir_Teanga	v1	492	311	0	0	0
ELRC-2741-vaccination	v1	ELRC-2458-Tarmaocht_agus_aistr	v1	492	307	0	0	0
ELRC-2741-vaccination	v1	ELRC-2639-Parques_e_reservas	v1	492	289	0	0	0
ELRC-2741-vaccination	v1	ELRC-Parques_e	v1	492	289	0	0	0
ELRC-2741-vaccination	v1	ELRC-2468-Oifig_Ombudsman_irin	v1	492	275	0	0	0
ELRC-2741-vaccination	v1	ELRC-2466-Leabhrn_dAonad_Altra	v1	492	249	0	0	0
ELRC-2741-vaccination	v1	ELRC-3061-wikipedia_health	v1	492	246	0	0	0
ELRC-2741-vaccination	v1	ELRA-W0307	v1	492	243	0	0	0
ELRC-2741-vaccination	v1	ELRC-646-International_Judici	v1	492	243	0	0	0
ELRC-2741-vaccination	v1	ELRC-3048-wikipedia_health	v1	492	237	0	0	0
ELRC-2741-vaccination	v1	ELRC-2407-Czech_Supreme_Audit	v1	492	233	0	0	0
ELRC-2741-vaccination	v1	ELRA-W0254	v1	492	231	0	0	0
