corpus A	release A	corpus B	release B	size A	size B	A∩B	A∩B/A	A∩B/B
ELRC-3478-EC_EUROPA_covid	v1	ELRC-3083-wikipedia_health	v1	2542	15108	1	.03	0
ELRC-3478-EC_EUROPA_covid	v1	ELRA-W0212	v1	2542	14642	1	.03	0
ELRC-3478-EC_EUROPA_covid	v1	ELRC-674-Polish_Investment_Tr	v1	2542	14642	1	.03	0
ELRC-3478-EC_EUROPA_covid	v1	ELRA-W0244	v1	2542	14622	1	.03	0
ELRC-3478-EC_EUROPA_covid	v1	ELRC-843-collection_reports_G	v1	2542	14622	1	.03	0
ELRC-3478-EC_EUROPA_covid	v1	ELRA-W0131	v1	2542	13492	1	.03	0
ELRC-3478-EC_EUROPA_covid	v1	ELRC-1015-Croatian_Mine_Action	v1	2542	13492	1	.03	0
ELRC-3478-EC_EUROPA_covid	v1	ELRC-Polish_Foreign	v1	2542	13183	1	.03	0
ELRC-3478-EC_EUROPA_covid	v1	ELRC-Information_Portal	v1	2542	13072	1	.03	0
ELRC-3478-EC_EUROPA_covid	v1	ELRC-1088-German_Foreign_Offic	v1	2542	12951	1	.03	0
ELRC-3478-EC_EUROPA_covid	v1	ELRA-W0203	v1	2542	12527	1	.03	0
ELRC-3478-EC_EUROPA_covid	v1	ELRC-649-Greek_administration	v1	2542	12527	1	.03	0
ELRC-3478-EC_EUROPA_covid	v1	ELRC-4295-www.malfong.is	v1	2542	12374	1	.03	0
ELRC-3478-EC_EUROPA_covid	v1	ELRC-851-www.vikingeskibsmuse	v1	2542	12106	1	.03	0
ELRC-3478-EC_EUROPA_covid	v1	ELRC-1086-Information_Portal_G	v1	2542	11239	1	.03	0
ELRC-3478-EC_EUROPA_covid	v1	ELRA-W0267	v1	2542	11066	1	.03	0
ELRC-3478-EC_EUROPA_covid	v1	ELRC-924-statistical_reports_	v1	2542	11066	1	.03	0
ELRC-3478-EC_EUROPA_covid	v1	ELRC-849-ufm.dk	v1	2542	10105	1	.03	0
ELRC-3478-EC_EUROPA_covid	v1	ELRC-1158-Official_Tourism_Por	v1	2542	9683	1	.03	.01
ELRC-3478-EC_EUROPA_covid	v1	ELRC-802-Swedish_Competition_	v1	2542	9252	1	.03	.01
ELRC-3478-EC_EUROPA_covid	v1	ELRC-by_Presidency	v1	2542	9142	1	.03	.01
ELRC-3478-EC_EUROPA_covid	v1	ELRA-W0249	v1	2542	9089	1	.03	.01
ELRC-3478-EC_EUROPA_covid	v1	ELRC-864-Chancellery_Prime_Mi	v1	2542	9089	1	.03	.01
ELRC-3478-EC_EUROPA_covid	v1	ELRC-540-nofima.no	v1	2542	8675	1	.03	.01
ELRC-3478-EC_EUROPA_covid	v1	ELRC-Czech_Supreme	v1	2542	8322	1	.03	.01
ELRC-3478-EC_EUROPA_covid	v1	ELRC-592-kam.lt	v1	2542	7798	1	.03	.01
ELRC-3478-EC_EUROPA_covid	v1	ELRA-W0169	v1	2542	6897	1	.03	.01
ELRC-3478-EC_EUROPA_covid	v1	ELRC-433-State_Latvian	v1	2542	6897	1	.03	.01
ELRC-3478-EC_EUROPA_covid	v1	ELRC-940-president.ee	v1	2542	6776	1	.03	.01
ELRC-3478-EC_EUROPA_covid	v1	ELRC-519-www.ssb.no	v1	2542	6460	1	.03	.01
ELRC-3478-EC_EUROPA_covid	v1	ELRA-W0178	v1	2542	6077	1	.03	.01
ELRC-3478-EC_EUROPA_covid	v1	ELRC-Financial_Stability	v1	2542	5657	1	.03	.01
ELRC-3478-EC_EUROPA_covid	v1	ELRC-477-Health_Fund	v1	2542	5656	1	.03	.01
ELRC-3478-EC_EUROPA_covid	v1	GNOME	v1	2542	5352	1	.03	.01
ELRC-3478-EC_EUROPA_covid	v1	ELRC-1000-legislation_Bulgaria	v1	2542	5183	1	.03	.01
ELRC-3478-EC_EUROPA_covid	v1	ELRC-3077-wikipedia_health	v1	2542	5123	1	.03	.01
ELRC-3478-EC_EUROPA_covid	v1	ELRC-892-slks.dk	v1	2542	4946	1	.03	.02
ELRC-3478-EC_EUROPA_covid	v1	ELRC-2406-Czech_Supreme_Audit	v1	2542	4781	1	.03	.02
ELRC-3478-EC_EUROPA_covid	v1	ELRC-885-www.aarhus2017.dk	v1	2542	4722	1	.03	.02
ELRC-3478-EC_EUROPA_covid	v1	ELRC-776-by_Presidency_Counci	v1	2542	4607	1	.03	.02
ELRC-3478-EC_EUROPA_covid	v1	ELRA-W0275	v1	2542	4581	1	.03	.02
ELRC-3478-EC_EUROPA_covid	v1	ELRC-947-Polish_Aid	v1	2542	4581	1	.03	.02
ELRC-3478-EC_EUROPA_covid	v1	ELRA-W0276	v1	2542	4354	1	.03	.02
ELRC-3478-EC_EUROPA_covid	v1	ELRC-949-Polish_Tourism_Organ	v1	2542	4354	1	.03	.02
ELRC-3478-EC_EUROPA_covid	v1	ELRC-621-Federal_Constitution	v1	2542	4109	1	.03	.02
ELRC-3478-EC_EUROPA_covid	v1	ELRC-3075-wikipedia_health	v1	2542	4090	1	.03	.02
ELRC-3478-EC_EUROPA_covid	v1	ELRA-W0247	v1	2542	3929	1	.03	.02
ELRC-3478-EC_EUROPA_covid	v1	ELRC-858-Export_Promotion_Por	v1	2542	3929	1	.03	.02
ELRC-3478-EC_EUROPA_covid	v1	ada83	v1	2542	3874	1	.03	.02
ELRC-3478-EC_EUROPA_covid	v1	ELRC-1815-EIR_Newsletter	v1	2542	3807	1	.03	.02
ELRC-3478-EC_EUROPA_covid	v1	ELRC-2443-LithrenGrasinOG	v1	2542	3704	1	.03	.02
ELRC-3478-EC_EUROPA_covid	v1	ELRA-W0182	v1	2542	3651	1	.03	.02
ELRC-3478-EC_EUROPA_covid	v1	ELRC-481-Polish_Foreign_Affai	v1	2542	3651	1	.03	.02
ELRC-3478-EC_EUROPA_covid	v1	ELRC-439-Danish_Higher_Educat	v1	2542	3646	1	.03	.02
ELRC-3478-EC_EUROPA_covid	v1	ELRC-2481-Constituio_da_Repbli	v1	2542	3618	1	.03	.02
ELRC-3478-EC_EUROPA_covid	v1	ELRA-W0229	v1	2542	3605	1	.03	.02
ELRC-3478-EC_EUROPA_covid	v1	ELRC-799-Financial_Stability_	v1	2542	3603	1	.03	.02
ELRC-3478-EC_EUROPA_covid	v1	ELRC-565-avinor.no	v1	2542	3565	1	.03	.02
ELRC-3478-EC_EUROPA_covid	v1	ELRA-W0235	v1	2542	3564	1	.03	.02
ELRC-3478-EC_EUROPA_covid	v1	ELRC-813-Polish_Foreign_Affai	v1	2542	3564	1	.03	.02
ELRC-3478-EC_EUROPA_covid	v1	ELRC-Foreign_Affairs	v1	2542	3512	1	.03	.02
ELRC-3478-EC_EUROPA_covid	v1	ELRC-583-www.hafslund.no	v1	2542	3459	1	.03	.02
ELRC-3478-EC_EUROPA_covid	v1	ELRA-W0271	v1	2542	3429	1	.03	.02
ELRC-3478-EC_EUROPA_covid	v1	ELRC-932-Hellenic_Foreign_Aff	v1	2542	3429	1	.03	.02
ELRC-3478-EC_EUROPA_covid	v1	ELRC-574-www.barentswatch.no	v1	2542	3351	1	.03	.02
ELRC-3478-EC_EUROPA_covid	v1	ELRC-1060-Information_society	v1	2542	3257	1	.03	.03
ELRC-3478-EC_EUROPA_covid	v1	ELRA-W0157	v1	2542	3241	1	.03	.03
ELRC-3478-EC_EUROPA_covid	v1	ELRC-397-Danish_Higher_Educat	v1	2542	3241	1	.03	.03
ELRC-3478-EC_EUROPA_covid	v1	ELRC-5189-Catalan_WMT2013_Mach	v1	2542	3022	1	.03	.03
ELRC-3478-EC_EUROPA_covid	v1	ECDC	v2016-03-16	2542	3012	1	.03	.03
ELRC-3478-EC_EUROPA_covid	v1	ELRC-857-www.trm.dk	v1	2542	3011	1	.03	.03
ELRC-3478-EC_EUROPA_covid	v1	ELRC-573-www.responsiblebusin	v1	2542	3000	1	.03	.03
ELRC-3478-EC_EUROPA_covid	v1	ELRC-852-www.dma.dk	v1	2542	2986	1	.03	.03
ELRC-3478-EC_EUROPA_covid	v1	ELRC-3555-Law_Higher_Education	v1	2542	2976	1	.03	.03
ELRC-3478-EC_EUROPA_covid	v1	ELRA-W0293	v1	2542	2958	1	.03	.03
ELRC-3478-EC_EUROPA_covid	v1	ELRC-989-Foreign_Affairs_Croa	v1	2542	2958	1	.03	.03
ELRC-3478-EC_EUROPA_covid	v1	ELRC-3852-Development_Funds_Re	v1	2542	2919	1	.03	.03
ELRC-3478-EC_EUROPA_covid	v1	ELRC-2405-Czech_Supreme_Audit	v1	2542	2914	1	.03	.03
ELRC-3478-EC_EUROPA_covid	v1	ELRC-505-www.pfs.is	v1	2542	2908	1	.03	.03
ELRC-3478-EC_EUROPA_covid	v1	ELRC-Norwegian_Directorat	v1	2542	2832	1	.03	.03
ELRC-3478-EC_EUROPA_covid	v1	ELRC-631-BMVI_Website	v1	2542	2779	1	.03	.03
ELRC-3478-EC_EUROPA_covid	v1	ELRC-3043-wikipedia_health	v1	2542	2737	1	.03	.03
ELRC-3478-EC_EUROPA_covid	v1	ELRA-W0278	v1	2542	2720	1	.03	.03
ELRC-3478-EC_EUROPA_covid	v1	ELRC-953-Centre_Nuclear_Resea	v1	2542	2720	1	.03	.03
ELRC-3478-EC_EUROPA_covid	v1	ELRA-W0188	v1	2542	2713	1	.03	.03
ELRC-3478-EC_EUROPA_covid	v1	ELRC-487-Culture_Slovak	v1	2542	2713	1	.03	.03
ELRC-3478-EC_EUROPA_covid	v1	ELRA-W0242	v1	2542	2712	1	.03	.03
ELRC-3478-EC_EUROPA_covid	v1	ELRC-841-Employment_Poland_20	v1	2542	2712	1	.03	.03
ELRC-3478-EC_EUROPA_covid	v1	ELRC-605-www.altinn.no	v1	2542	2698	1	.03	.03
ELRC-3478-EC_EUROPA_covid	v1	ELRC-2610-Polish_Energy_Conser	v1	2542	2667	1	.03	.03
ELRC-3478-EC_EUROPA_covid	v1	ELRC-524-www.uib.no	v1	2542	2476	1	.03	.04
ELRC-3478-EC_EUROPA_covid	v1	ELRC-867-Defence	v1	2542	2464	1	.03	.04
ELRC-3478-EC_EUROPA_covid	v1	ELRA-W0186	v1	2542	2462	1	.03	.04
ELRC-3478-EC_EUROPA_covid	v1	ELRC-508-Tilde_Statistics_Ice	v1	2542	2453	1	.03	.04
ELRC-3478-EC_EUROPA_covid	v1	ELRC-718-Statistics_Iceland	v1	2542	2415	1	.03	.04
ELRC-3478-EC_EUROPA_covid	v1	ELRC-536-www.fhi.no	v1	2542	2414	1	.03	.04
ELRC-3478-EC_EUROPA_covid	v1	ELRA-W0183	v1	2542	2406	1	.03	.04
ELRC-3478-EC_EUROPA_covid	v1	ELRC-482-Polish_Foreign_Affai	v1	2542	2406	1	.03	.04
ELRC-3478-EC_EUROPA_covid	v1	ELRC-485-Civil_Aviation_Regul	v1	2542	2403	1	.03	.04
ELRC-3478-EC_EUROPA_covid	v1	ELRA-W0142	v1	2542	2394	1	.03	.04
ELRC-3478-EC_EUROPA_covid	v1	ELRC-1080-Acts_Biological_Land	v1	2542	2394	1	.03	.04
ELRC-3478-EC_EUROPA_covid	v1	ELRA-W0133	v1	2542	2386	1	.03	.04
ELRC-3478-EC_EUROPA_covid	v1	ELRC-1055-ICT_Transport	v1	2542	2386	1	.03	.04
ELRC-3478-EC_EUROPA_covid	v1	ELRA-W0134	v1	2542	2360	1	.03	.04
ELRC-3478-EC_EUROPA_covid	v1	ELRC-1056-open_broadband_infor	v1	2542	2360	1	.03	.04
ELRC-3478-EC_EUROPA_covid	v1	ELRA-W0135	v1	2542	2323	1	.03	.04
ELRC-3478-EC_EUROPA_covid	v1	ELRC-1058-University_Library_Z	v1	2542	2323	1	.03	.04
ELRC-3478-EC_EUROPA_covid	v1	ELRC-438-Legislation_PT	v1	2542	2316	1	.03	.04
ELRC-3478-EC_EUROPA_covid	v1	ELRA-W0175	v1	2542	2297	1	.03	.04
ELRC-3478-EC_EUROPA_covid	v1	ELRC-473-PKN_Orlen	v1	2542	2297	1	.03	.04
ELRC-3478-EC_EUROPA_covid	v1	ELRC-Coimisineir_Teanga	v1	2542	2297	1	.03	.04
ELRC-3478-EC_EUROPA_covid	v1	ELRA-W0260	v1	2542	2265	1	.03	.04
ELRC-3478-EC_EUROPA_covid	v1	ELRC-898-Science_Centre	v1	2542	2265	1	.03	.04
ELRC-3478-EC_EUROPA_covid	v1	ELRC-1243-Vienna_Environmental	v1	2542	2257	1	.03	.04
ELRC-3478-EC_EUROPA_covid	v1	ELRC-594-Norwegian_Directorat	v1	2542	2169	1	.03	.04
ELRC-3478-EC_EUROPA_covid	v1	ELRA-W0228	v1	2542	2159	1	.03	.04
ELRC-3478-EC_EUROPA_covid	v1	ELRC-798-Financial_Stability_	v1	2542	2141	1	.03	.04
ELRC-3478-EC_EUROPA_covid	v1	ELRC-1981-EQF_Referencing_Repo	v1	2542	2088	1	.03	.04
ELRC-3478-EC_EUROPA_covid	v1	ELRC-2441-_Chonradh_don	v1	2542	2044	1	.03	.04
ELRC-3478-EC_EUROPA_covid	v1	ELRC-531-www.usn.no	v1	2542	2041	1	.03	.04
ELRC-3478-EC_EUROPA_covid	v1	ELRA-W0230	v1	2542	1989	1	.03	.05
ELRC-3478-EC_EUROPA_covid	v1	ELRC-801-Coimisineir_Teanga_R	v1	2542	1989	1	.03	.05
ELRC-3478-EC_EUROPA_covid	v1	ELRC-3078-wikipedia_health	v1	2542	1986	1	.03	.05
ELRC-3478-EC_EUROPA_covid	v1	ELRA-W0292	v1	2542	1949	1	.03	.05
ELRC-3478-EC_EUROPA_covid	v1	ELRC-986-Embassy_Finland_Zagr	v1	2542	1949	1	.03	.05
ELRC-3478-EC_EUROPA_covid	v1	ELRC-538-www.ngu.no	v1	2542	1899	1	.03	.05
ELRC-3478-EC_EUROPA_covid	v1	ELRC-1070-Press_Information_Cy	v1	2542	1853	1	.03	.05
ELRC-3478-EC_EUROPA_covid	v1	ELRC-412-EJTN_Handbook	v1	2542	1818	1	.03	.05
ELRC-3478-EC_EUROPA_covid	v1	ELRC-590-www.lrs.lt	v1	2542	1661	1	.03	.06
ELRC-3478-EC_EUROPA_covid	v1	ELRC-854-www.geus.dk	v1	2542	1656	1	.03	.06
ELRC-3478-EC_EUROPA_covid	v1	ELRC-386-Statens_Vegvesen	v1	2542	1637	1	.03	.06
ELRC-3478-EC_EUROPA_covid	v1	ELRC-401-Swedish_Labour_Part2	v1	2542	1572	1	.03	.06
ELRC-3478-EC_EUROPA_covid	v1	ELRC-891-www.visitdenmark.dk	v1	2542	1569	1	.03	.06
ELRC-3478-EC_EUROPA_covid	v1	ELRA-W0174	v1	2542	1565	1	.03	.06
ELRC-3478-EC_EUROPA_covid	v1	ELRC-472-Polish_Central_Stati	v1	2542	1565	1	.03	.06
ELRC-3478-EC_EUROPA_covid	v1	ELRC-3040-wikipedia_health	v1	2542	1538	1	.03	.06
ELRC-3478-EC_EUROPA_covid	v1	ELRC-517-Icelandic_Directorat	v1	2542	1516	1	.03	.06
ELRC-3478-EC_EUROPA_covid	v1	ELRC-502-Icelandic_Financial_	v1	2542	1507	1	.03	.06
ELRC-3478-EC_EUROPA_covid	v1	ELRA-W0246	v1	2542	1502	1	.03	.06
ELRC-3478-EC_EUROPA_covid	v1	ELRC-853-Portuguese_Constitut	v1	2542	1502	1	.03	.06
ELRC-3478-EC_EUROPA_covid	v1	ELRC-889-www.visitvejle.com	v1	2542	1483	1	.03	.06
ELRC-3478-EC_EUROPA_covid	v1	ELRC-886-www.odense.dk	v1	2542	1425	1	.03	.07
ELRC-3478-EC_EUROPA_covid	v1	ELRA-W0281	v1	2542	1396	1	.03	.07
ELRC-3478-EC_EUROPA_covid	v1	ELRC-960-Commissioner_Human_R	v1	2542	1396	1	.03	.07
ELRC-3478-EC_EUROPA_covid	v1	ELRC-805-Udras_na_Gaeltachta	v1	2542	1374	1	.03	.07
ELRC-3478-EC_EUROPA_covid	v1	ELRC-4992-Customer_Support_MT	v1	2542	1371	1	.03	.07
ELRC-3478-EC_EUROPA_covid	v1	ELRC-1065-PIO_Publication_Cypr	v1	2542	1343	1	.03	.07
ELRC-3478-EC_EUROPA_covid	v1	ELRC-5136-Tuarasclacha_Bliantl	v1	2542	1307	1	.03	.07
ELRC-3478-EC_EUROPA_covid	v1	ELRC-3855-SWPS_University_Soci	v1	2542	1304	1	.03	.07
ELRC-3478-EC_EUROPA_covid	v1	ELRC-www.nordisketax.net	v1	2542	1293	1	.03	.07
ELRC-3478-EC_EUROPA_covid	v1	ELRC-837-Legal	v1	2542	1291	1	.03	.07
ELRC-3478-EC_EUROPA_covid	v1	ELRA-W0262	v1	2542	1285	1	.03	.07
ELRC-3478-EC_EUROPA_covid	v1	ELRC-910-Security_Bureau	v1	2542	1285	1	.03	.07
ELRC-3478-EC_EUROPA_covid	v1	Salome	v1	2542	1213	1	.03	.08
ELRC-3478-EC_EUROPA_covid	v1	ELRC-633-BMI_Brochures_2016	v1	2542	1199	1	.03	.08
ELRC-3478-EC_EUROPA_covid	v1	ELRC-510-Harpa_Reykjavik_Conc	v1	2542	1194	1	.03	.08
ELRC-3478-EC_EUROPA_covid	v1	ELRC-Museus_2007	v1	2542	1177	1	.03	.08
ELRC-3478-EC_EUROPA_covid	v1	ELRC-2616-Museus_2007	v1	2542	1175	1	.03	.08
ELRC-3478-EC_EUROPA_covid	v1	ELRA-W0173	v1	2542	1169	1	.03	.08
ELRC-3478-EC_EUROPA_covid	v1	ELRC-471-Bugarian_Revenue	v1	2542	1169	1	.03	.08
ELRC-3478-EC_EUROPA_covid	v1	ELRC-900-Danish_Working_Envir	v1	2542	1160	1	.03	.08
ELRC-3478-EC_EUROPA_covid	v1	ELRC-506-www.lanamal.is	v1	2542	1138	1	.03	.08
ELRC-3478-EC_EUROPA_covid	v1	ELRC-2559-government_websites_	v1	2542	1132	1	.03	.08
ELRC-3478-EC_EUROPA_covid	v1	ELRA-W0224	v1	2542	1104	1	.03	.09
ELRC-3478-EC_EUROPA_covid	v1	ELRC-784-Coimisineir_Teanga_R	v1	2542	1104	1	.03	.09
ELRC-3478-EC_EUROPA_covid	v1	ELRC-406-Swedish_Labour_Part1	v1	2542	1100	1	.03	.09
ELRC-3478-EC_EUROPA_covid	v1	ELRC-1159-Swedish_Migration_Bo	v1	2542	1091	1	.03	.09
ELRC-3478-EC_EUROPA_covid	v1	ELRC-571-www.une.no	v1	2542	1089	1	.03	.09
ELRC-3478-EC_EUROPA_covid	v1	ELRC-1241-2017_Activity_Report	v1	2542	1045	1	.03	.09
ELRC-3478-EC_EUROPA_covid	v1	ELRC-1986-Constitution_Greece	v1	2542	1030	1	.03	.09
ELRC-3478-EC_EUROPA_covid	v1	ELRC-890-Holstebro_Kunstmuseu	v1	2542	1027	1	.03	.09
ELRC-3478-EC_EUROPA_covid	v1	ELRC-5042-Kazakh_Legal_MT	v1	2542	1021	1	.03	.09
ELRC-3478-EC_EUROPA_covid	v1	ELRC-3208-antibiotic	v1	2542	1005	1	.03	.09
ELRC-3478-EC_EUROPA_covid	v1	ELRC-598-www.nordisketax.net	v1	2542	1002	1	.03	.09
ELRC-3478-EC_EUROPA_covid	v1	ELRC-3199-antibiotic	v1	2542	959	1	.03	.10
ELRC-3478-EC_EUROPA_covid	v1	ELRC-3209-antibiotic	v1	2542	958	1	.03	.10
ELRC-3478-EC_EUROPA_covid	v1	ELRC-3201-antibiotic	v1	2542	928	1	.03	.10
ELRC-3478-EC_EUROPA_covid	v1	ELRC-3198-antibiotic	v1	2542	923	1	.03	.10
ELRC-3478-EC_EUROPA_covid	v1	ELRC-3213-antibiotic	v1	2542	913	1	.03	.10
ELRC-3478-EC_EUROPA_covid	v1	ELRC-3210-antibiotic	v1	2542	894	1	.03	.11
ELRC-3478-EC_EUROPA_covid	v1	ELRC-3202-antibiotic	v1	2542	864	1	.03	.11
ELRC-3478-EC_EUROPA_covid	v1	ELRC-770-National_Security_De	v1	2542	864	1	.03	.11
ELRC-3478-EC_EUROPA_covid	v1	ELRC-3200-antibiotic	v1	2542	847	1	.03	.11
ELRC-3478-EC_EUROPA_covid	v1	ELRC-3196-antibiotic	v1	2542	845	1	.03	.11
ELRC-3478-EC_EUROPA_covid	v1	ELRC-3214-antibiotic	v1	2542	801	1	.03	.12
ELRC-3478-EC_EUROPA_covid	v1	ELRC-3205-antibiotic	v1	2542	785	1	.03	.12
ELRC-3478-EC_EUROPA_covid	v1	ELRC-3195-antibiotic	v1	2542	779	1	.03	.12
ELRC-3478-EC_EUROPA_covid	v1	ELRC-3212-antibiotic	v1	2542	766	1	.03	.13
ELRC-3478-EC_EUROPA_covid	v1	ELRC-3204-antibiotic	v1	2542	746	1	.03	.13
ELRC-3478-EC_EUROPA_covid	v1	ELRC-516-Icelandic_Medicines	v1	2542	701	1	.03	.14
ELRC-3478-EC_EUROPA_covid	v1	ELRC-3211-antibiotic	v1	2542	693	1	.03	.14
ELRC-3478-EC_EUROPA_covid	v1	ELRA-W0288	v1	2542	692	1	.03	.14
ELRC-3478-EC_EUROPA_covid	v1	ELRC-977-State_Marine_Acciden	v1	2542	692	1	.03	.14
ELRC-3478-EC_EUROPA_covid	v1	ELRC-3289-EUROPARL_covid	v1	2542	613	1	.03	.16
ELRC-3478-EC_EUROPA_covid	v1	ELRC-5124-Government_Ireland_P	v1	2542	613	1	.03	.16
ELRC-3478-EC_EUROPA_covid	v1	ELRC-3207-antibiotic	v1	2542	572	1	.03	.17
ELRC-3478-EC_EUROPA_covid	v1	ELRA-W0256	v1	2542	559	1	.03	.17
ELRC-3478-EC_EUROPA_covid	v1	ELRC-880-Foreign_Affairs	v1	2542	559	1	.03	.17
ELRC-3478-EC_EUROPA_covid	v1	ELRC-5126-IRC_Early_Career	v1	2542	552	1	.03	.18
ELRC-3478-EC_EUROPA_covid	v1	ELRC-3292-EUROPARL_covid	v1	2542	540	1	.03	.18
ELRC-3478-EC_EUROPA_covid	v1	ELRC-2469-Ritis_Airgeadais_Oif	v1	2542	528	1	.03	.18
ELRC-3478-EC_EUROPA_covid	v1	ELRC-3296-EUROPARL_covid	v1	2542	524	1	.03	.19
ELRC-3478-EC_EUROPA_covid	v1	ELRC-3284-EUROPARL_covid	v1	2542	470	1	.03	.21
ELRC-3478-EC_EUROPA_covid	v1	ELRC-5125-IRC_Conditions_award	v1	2542	456	1	.03	.21
ELRC-3478-EC_EUROPA_covid	v1	ELRA-W0210	v1	2542	434	1	.03	.23
ELRC-3478-EC_EUROPA_covid	v1	ELRC-663-Memorandum_a_ESM	v1	2542	434	1	.03	.23
ELRC-3478-EC_EUROPA_covid	v1	ELRC-2404-Czech_Supreme_Audit	v1	2542	413	1	.03	.24
ELRC-3478-EC_EUROPA_covid	v1	ELRC-3557-EUR_LEX_covid	v1	2542	403	1	.03	.24
ELRC-3478-EC_EUROPA_covid	v1	ELRC-3197-antibiotic	v1	2542	363	1	.03	.27
ELRC-3478-EC_EUROPA_covid	v1	ELRC-780-Coimisineir_Teanga	v1	2542	311	1	.03	.32
ELRC-3478-EC_EUROPA_covid	v1	ELRC-2458-Tarmaocht_agus_aistr	v1	2542	307	1	.03	.32
ELRC-3478-EC_EUROPA_covid	v1	ELRC-2466-Leabhrn_dAonad_Altra	v1	2542	249	1	.03	.40
ELRC-3478-EC_EUROPA_covid	v1	ELRA-W0307	v1	2542	243	1	.03	.41
ELRC-3478-EC_EUROPA_covid	v1	ELRC-646-International_Judici	v1	2542	243	1	.03	.41
ELRC-3478-EC_EUROPA_covid	v1	ELRA-W0309	v1	2542	205	1	.03	.48
ELRC-3478-EC_EUROPA_covid	v1	ELRC-745-Convention_against_T	v1	2542	205	1	.03	.48
ELRC-3478-EC_EUROPA_covid	v1	ELRC-2440-Polsas_ar_Fheinilach	v1	2542	193	1	.03	.51
ELRC-3478-EC_EUROPA_covid	v1	ELRC-5135-Preasritis__Choliste	v1	2542	182	1	.03	.54
ELRC-3478-EC_EUROPA_covid	v1	RF	v1	2542	181	1	.03	.55
ELRC-3478-EC_EUROPA_covid	v1	ELRC-2538-Lei_25_2009	v1	2542	171	1	.03	.58
ELRC-3478-EC_EUROPA_covid	v1	ELRC-5144-Iarracht_ar_Threoir	v1	2542	167	1	.03	.59
ELRC-3478-EC_EUROPA_covid	v1	ELRC-3194-antibiotic	v1	2542	166	1	.03	.60
ELRC-3478-EC_EUROPA_covid	v1	ELRC-656-Macroeconomic_Develo	v1	2542	158	1	.03	.63
ELRC-3478-EC_EUROPA_covid	v1	ELRC-3288-EUROPARL_covid	v1	2542	138	1	.03	.72
ELRC-3478-EC_EUROPA_covid	v1	ELRA-W0196	v1	2542	116	1	.03	.86
ELRC-3478-EC_EUROPA_covid	v1	ELRC-496-Convention_transfer_	v1	2542	116	1	.03	.86
ELRC-3478-EC_EUROPA_covid	v1	ELRA-W0209	v1	2542	91	1	.03	1.09
ELRC-3478-EC_EUROPA_covid	v1	ELRC-662-Expression_interest	v1	2542	91	1	.03	1.09
ELRC-3478-EC_EUROPA_covid	v1	ELRC-1022-COMPULSORY_EXPROPRIA	v1	2542	42	1	.03	2.38
ELRC-3478-EC_EUROPA_covid	v1	ELRC-5139-Bileog_do_Phlean	v1	2542	36	1	.03	2.77
ELRC-3478-EC_EUROPA_covid	v1	ELRC-2465-Faisnis_faoi_IDS	v1	2542	30	1	.03	3.33
ELRC-3478-EC_EUROPA_covid	v1	MultiUN	v1	2542	12514685	0	0	0
ELRC-3478-EC_EUROPA_covid	v1	TEP	v1	2542	521471	0	0	0
ELRC-3478-EC_EUROPA_covid	v1	ELRC-CORDIS_Results	v1	2542	288453	0	0	0
ELRC-3478-EC_EUROPA_covid	v1	ELRC-1122-CORDIS_Results_Brief	v1	2542	259759	0	0	0
ELRC-3478-EC_EUROPA_covid	v1	ELRC-1123-CORDIS_Results_Brief	v1	2542	252934	0	0	0
ELRC-3478-EC_EUROPA_covid	v1	ELRC-1126-CORDIS_Results_Brief	v1	2542	242571	0	0	0
ELRC-3478-EC_EUROPA_covid	v1	ELRC-1124-CORDIS_Results_Brief	v1	2542	201581	0	0	0
ELRC-3478-EC_EUROPA_covid	v1	ELRC-1121-CORDIS_Results_Brief	v1	2542	182055	0	0	0
ELRC-3478-EC_EUROPA_covid	v1	ELRA-W0193	v1	2542	133966	0	0	0
ELRC-3478-EC_EUROPA_covid	v1	ELRC-492-Romanian_Wikipedia	v1	2542	133966	0	0	0
ELRC-3478-EC_EUROPA_covid	v1	ELRC-2503-Descripciones_vulner	v1	2542	126524	0	0	0
ELRC-3478-EC_EUROPA_covid	v1	ELRA-W0194	v1	2542	98101	0	0	0
ELRC-3478-EC_EUROPA_covid	v1	ELRC-493-Romanian_news	v1	2542	98101	0	0	0
ELRC-3478-EC_EUROPA_covid	v1	bible-uedin	v1	2542	74178	0	0	0
ELRC-3478-EC_EUROPA_covid	v1	ELRA-W0223	v1	2542	66410	0	0	0
ELRC-3478-EC_EUROPA_covid	v1	ELRC-781-Gaois_legislation	v1	2542	66410	0	0	0
ELRC-3478-EC_EUROPA_covid	v1	ELRA-W0158	v1	2542	40932	0	0	0
ELRC-3478-EC_EUROPA_covid	v1	ELRC-399-International_Agreem	v1	2542	40932	0	0	0
ELRC-3478-EC_EUROPA_covid	v1	ELRA-W0150	v1	2542	35014	0	0	0
ELRC-3478-EC_EUROPA_covid	v1	ELRC-1101-EUIPO_list	v1	2542	35014	0	0	0
ELRC-3478-EC_EUROPA_covid	v1	WikiSource	v1	2542	33858	0	0	0
ELRC-3478-EC_EUROPA_covid	v1	ELRA-W0149	v1	2542	31626	0	0	0
ELRC-3478-EC_EUROPA_covid	v1	ELRC-1100-EUIPO_list	v1	2542	31626	0	0	0
ELRC-3478-EC_EUROPA_covid	v1	ELRA-W0143	v1	2542	30485	0	0	0
