corpus A	release A	corpus B	release B	size A	size B	A∩B	A∩B/A	A∩B/B
ELRC-3462-EC_EUROPA_covid	v1	ELRC-562-www.petoro.no	v1	2360	3884	0	0	0
ELRC-3462-EC_EUROPA_covid	v1	ELRC-2443-LithrenGrasinOG	v1	2360	3704	0	0	0
ELRC-3462-EC_EUROPA_covid	v1	ELRA-W0184	v1	2360	3573	0	0	0
ELRC-3462-EC_EUROPA_covid	v1	ELRC-483-Polish_Foreign_Affai	v1	2360	3573	0	0	0
ELRC-3462-EC_EUROPA_covid	v1	tico-19	v2020-10-28	2360	3344	0	0	0
ELRC-3462-EC_EUROPA_covid	v1	ELRA-W0157	v1	2360	3241	0	0	0
ELRC-3462-EC_EUROPA_covid	v1	ELRC-397-Danish_Higher_Educat	v1	2360	3241	0	0	0
ELRC-3462-EC_EUROPA_covid	v1	ELRC-3054-wikipedia_health	v1	2360	3206	0	0	0
ELRC-3462-EC_EUROPA_covid	v1	ELRC-3065-wikipedia_health	v1	2360	3150	0	0	0
ELRC-3462-EC_EUROPA_covid	v1	ELRC-856-naturstyrelsen.dk	v1	2360	3146	0	0	0
ELRC-3462-EC_EUROPA_covid	v1	ELRA-W0177	v1	2360	3026	0	0	0
ELRC-3462-EC_EUROPA_covid	v1	ELRC-475-Polish_Food	v1	2360	3026	0	0	0
ELRC-3462-EC_EUROPA_covid	v1	ELRC-2638-monumentos_2007	v1	2360	3025	0	0	0
ELRC-3462-EC_EUROPA_covid	v1	ECDC	v2016-03-16	2360	3012	0	0	0
ELRC-3462-EC_EUROPA_covid	v1	WMT-News	v2019	2360	3004	0	0	0
ELRC-3462-EC_EUROPA_covid	v1	ELRC-3852-Development_Funds_Re	v1	2360	2919	0	0	0
ELRC-3462-EC_EUROPA_covid	v1	ELRC-Norwegian_Directorat	v1	2360	2832	0	0	0
ELRC-3462-EC_EUROPA_covid	v1	ELRC-631-BMVI_Website	v1	2360	2779	0	0	0
ELRC-3462-EC_EUROPA_covid	v1	ELRC-564-www.aibn.no	v1	2360	2764	0	0	0
ELRC-3462-EC_EUROPA_covid	v1	ELRA-W0189	v1	2360	2719	0	0	0
ELRC-3462-EC_EUROPA_covid	v1	ELRC-488-Justice_Slovak	v1	2360	2719	0	0	0
ELRC-3462-EC_EUROPA_covid	v1	ELRA-W0188	v1	2360	2713	0	0	0
ELRC-3462-EC_EUROPA_covid	v1	ELRC-487-Culture_Slovak	v1	2360	2713	0	0	0
ELRC-3462-EC_EUROPA_covid	v1	ELRC-3049-wikipedia_health	v1	2360	2689	0	0	0
ELRC-3462-EC_EUROPA_covid	v1	ELRC-1067-PIO_Publication_Wind	v1	2360	2633	0	0	0
ELRC-3462-EC_EUROPA_covid	v1	ELRC-422-Portuguese_legislati	v1	2360	2485	0	0	0
ELRC-3462-EC_EUROPA_covid	v1	ELRC-Portuguese_legislati	v1	2360	2485	0	0	0
ELRC-3462-EC_EUROPA_covid	v1	ELRA-W0294	v1	2360	2417	0	0	0
ELRC-3462-EC_EUROPA_covid	v1	ELRC-991-Croatian_Journal_Fis	v1	2360	2417	0	0	0
ELRC-3462-EC_EUROPA_covid	v1	ELRC-3057-wikipedia_health	v1	2360	2358	0	0	0
ELRC-3462-EC_EUROPA_covid	v1	ELRA-W0130	v1	2360	2199	0	0	0
ELRC-3462-EC_EUROPA_covid	v1	ELRC-1013-Sweden_a_Pocket	v1	2360	2199	0	0	0
ELRC-3462-EC_EUROPA_covid	v1	ELRC-594-Norwegian_Directorat	v1	2360	2169	0	0	0
ELRC-3462-EC_EUROPA_covid	v1	ELRC-3063-wikipedia_health	v1	2360	2106	0	0	0
ELRC-3462-EC_EUROPA_covid	v1	ELRA-W0251	v1	2360	2079	0	0	0
ELRC-3462-EC_EUROPA_covid	v1	ELRC-869-Citizens_Information	v1	2360	2079	0	0	0
ELRC-3462-EC_EUROPA_covid	v1	ELRC-4996-Norwegian_Financial_	v1	2360	2005	0	0	0
ELRC-3462-EC_EUROPA_covid	v1	ELRC-3088-wikipedia_health	v1	2360	1960	0	0	0
ELRC-3462-EC_EUROPA_covid	v1	ELRC-897-Denmark_Space_Instit	v1	2360	1944	0	0	0
ELRC-3462-EC_EUROPA_covid	v1	ELRC-3058-wikipedia_health	v1	2360	1878	0	0	0
ELRC-3462-EC_EUROPA_covid	v1	ELRC-40-Information_Portal_C	v1	2360	1836	0	0	0
ELRC-3462-EC_EUROPA_covid	v1	ELRC-2614-Localidades_2007	v1	2360	1825	0	0	0
ELRC-3462-EC_EUROPA_covid	v1	ELRC-Localidades_2007	v1	2360	1825	0	0	0
ELRC-3462-EC_EUROPA_covid	v1	ELRC-4993-Basque_Wikinews_MT	v1	2360	1784	0	0	0
ELRC-3462-EC_EUROPA_covid	v1	ELRA-W0280	v1	2360	1775	0	0	0
ELRC-3462-EC_EUROPA_covid	v1	ELRC-958-Centre_Research_Deve	v1	2360	1775	0	0	0
ELRC-3462-EC_EUROPA_covid	v1	ELRA-W0227	v1	2360	1727	0	0	0
ELRC-3462-EC_EUROPA_covid	v1	ELRC-793-POLISH_PHRASE_BOOK	v1	2360	1727	0	0	0
ELRC-3462-EC_EUROPA_covid	v1	ELRC-Courts_Norway	v1	2360	1698	0	0	0
ELRC-3462-EC_EUROPA_covid	v1	ELRC-561-Norway_petroleum	v1	2360	1672	0	0	0
ELRC-3462-EC_EUROPA_covid	v1	ELRC-3070-wikipedia_health	v1	2360	1648	0	0	0
ELRC-3462-EC_EUROPA_covid	v1	ELRA-W0255	v1	2360	1646	0	0	0
ELRC-3462-EC_EUROPA_covid	v1	ELRC-878-Digitization	v1	2360	1646	0	0	0
ELRC-3462-EC_EUROPA_covid	v1	ELRC-2612-Artigos_visitportuga	v1	2360	1619	0	0	0
ELRC-3462-EC_EUROPA_covid	v1	ELRC-Artigos_visitportuga	v1	2360	1619	0	0	0
ELRC-3462-EC_EUROPA_covid	v1	ELRC-846-Legislation_Portugue	v1	2360	1550	0	0	0
ELRC-3462-EC_EUROPA_covid	v1	ELRC-929-www.sida.se	v1	2360	1544	0	0	0
ELRC-3462-EC_EUROPA_covid	v1	ELRC-895-Royal_Danish_Library	v1	2360	1540	0	0	0
ELRC-3462-EC_EUROPA_covid	v1	ELRC-2328-Agriculture_Forestry	v1	2360	1539	0	0	0
ELRC-3462-EC_EUROPA_covid	v1	ELRC-823-Swedish_Swedish_Crim	v1	2360	1503	0	0	0
ELRC-3462-EC_EUROPA_covid	v1	ELRC-611-Courts_Norway	v1	2360	1462	0	0	0
ELRC-3462-EC_EUROPA_covid	v1	ELRC-886-www.odense.dk	v1	2360	1425	0	0	0
ELRC-3462-EC_EUROPA_covid	v1	ELRA-W0261	v1	2360	1397	0	0	0
ELRC-3462-EC_EUROPA_covid	v1	ELRC-906-ING_Polish_Art	v1	2360	1397	0	0	0
ELRC-3462-EC_EUROPA_covid	v1	ELRC-612-Courts_Norway	v1	2360	1393	0	0	0
ELRC-3462-EC_EUROPA_covid	v1	ELRC-5086-Intellectual_Propert	v1	2360	1303	0	0	0
ELRC-3462-EC_EUROPA_covid	v1	ELRC-613-www.patentstyret.no	v1	2360	1264	0	0	0
ELRC-3462-EC_EUROPA_covid	v1	ELRC-2506-Programme_Government	v1	2360	1235	0	0	0
ELRC-3462-EC_EUROPA_covid	v1	ELRC-614-Norwegian_Industrial	v1	2360	1216	0	0	0
ELRC-3462-EC_EUROPA_covid	v1	Salome	v1	2360	1213	0	0	0
ELRC-3462-EC_EUROPA_covid	v1	ELRA-W0305	v1	2360	1148	0	0	0
ELRC-3462-EC_EUROPA_covid	v1	ELRC-436-Swedish_Food	v1	2360	1148	0	0	0
ELRC-3462-EC_EUROPA_covid	v1	ELRC-3062-wikipedia_health	v1	2360	1147	0	0	0
ELRC-3462-EC_EUROPA_covid	v1	ELRC-572-www.ptil.no	v1	2360	1131	0	0	0
ELRC-3462-EC_EUROPA_covid	v1	ELRC-901-Denmark_Prosecution_	v1	2360	1122	0	0	0
ELRC-3462-EC_EUROPA_covid	v1	ELRC-571-www.une.no	v1	2360	1089	0	0	0
ELRC-3462-EC_EUROPA_covid	v1	ELRC-2424-Preasritis_Gaois_Fio	v1	2360	1075	0	0	0
ELRC-3462-EC_EUROPA_covid	v1	ELRA-W0164	v1	2360	1052	0	0	0
ELRC-3462-EC_EUROPA_covid	v1	ELRC-419-Greek_legislation_An	v1	2360	1052	0	0	0
ELRC-3462-EC_EUROPA_covid	v1	ELRC-527-University_Agder	v1	2360	1052	0	0	0
ELRC-3462-EC_EUROPA_covid	v1	ELRC-504-www.iceida.is	v1	2360	1048	0	0	0
ELRC-3462-EC_EUROPA_covid	v1	ELRC-1241-2017_Activity_Report	v1	2360	1045	0	0	0
ELRC-3462-EC_EUROPA_covid	v1	ELRC-597-www.nordisketax.net	v1	2360	1025	0	0	0
ELRC-3462-EC_EUROPA_covid	v1	ELRC-5218-Georgian_Legal_MT	v1	2360	1022	0	0	0
ELRC-3462-EC_EUROPA_covid	v1	ELRC-5190-Cyber_MT_Test	v1	2360	1017	0	0	0
ELRC-3462-EC_EUROPA_covid	v1	ELRC-4995-Finnish_Financial_MT	v1	2360	1001	0	0	0
ELRC-3462-EC_EUROPA_covid	v1	ELRC-5217-Ukrainian_Legal_MT	v1	2360	976	0	0	0
ELRC-3462-EC_EUROPA_covid	v1	ELRC-3085-wikipedia_health	v1	2360	964	0	0	0
ELRC-3462-EC_EUROPA_covid	v1	ELRC-3053-wikipedia_health	v1	2360	961	0	0	0
ELRC-3462-EC_EUROPA_covid	v1	ELRC-3215-antibiotic	v1	2360	936	0	0	0
ELRC-3462-EC_EUROPA_covid	v1	ELRC-3044-wikipedia_health	v1	2360	931	0	0	0
ELRC-3462-EC_EUROPA_covid	v1	ELRA-W0238	v1	2360	906	0	0	0
ELRC-3462-EC_EUROPA_covid	v1	ELRC-825-Croatian_Swedish_Cri	v1	2360	906	0	0	0
ELRC-3462-EC_EUROPA_covid	v1	ELRC-830-Swedish_Economic_Reg	v1	2360	902	0	0	0
ELRC-3462-EC_EUROPA_covid	v1	ELRC-770-National_Security_De	v1	2360	864	0	0	0
ELRC-3462-EC_EUROPA_covid	v1	MPC1	v1	2360	811	0	0	0
ELRC-3462-EC_EUROPA_covid	v1	ELRA-W0289	v1	2360	793	0	0	0
ELRC-3462-EC_EUROPA_covid	v1	ELRC-979-Audiovisual_Institut	v1	2360	793	0	0	0
ELRC-3462-EC_EUROPA_covid	v1	ELRC-894-Gallery_Denmark	v1	2360	791	0	0	0
ELRC-3462-EC_EUROPA_covid	v1	ELRC-3453-covid19.gov.lv	v1	2360	785	0	0	0
ELRC-3462-EC_EUROPA_covid	v1	ELRA-W0286	v1	2360	777	0	0	0
ELRC-3462-EC_EUROPA_covid	v1	ELRC-973-Science_Higher_Educa	v1	2360	777	0	0	0
ELRC-3462-EC_EUROPA_covid	v1	ELRC-3050-wikipedia_health	v1	2360	750	0	0	0
ELRC-3462-EC_EUROPA_covid	v1	ELRC-3041-wikipedia_health	v1	2360	745	0	0	0
ELRC-3462-EC_EUROPA_covid	v1	ELRC-2641-Praias_2007	v1	2360	734	0	0	0
ELRC-3462-EC_EUROPA_covid	v1	ELRC-Praias_2007	v1	2360	734	0	0	0
ELRC-3462-EC_EUROPA_covid	v1	ELRC-3084-wikipedia_health	v1	2360	693	0	0	0
ELRC-3462-EC_EUROPA_covid	v1	ELRC-3087-wikipedia_health	v1	2360	693	0	0	0
ELRC-3462-EC_EUROPA_covid	v1	ELRC-3071-wikipedia_health	v1	2360	687	0	0	0
ELRC-3462-EC_EUROPA_covid	v1	ELRC-2480-Estatuto_dos_Deputad	v1	2360	677	0	0	0
ELRC-3462-EC_EUROPA_covid	v1	ELRC-610-Norwegian_Directorat	v1	2360	663	0	0	0
ELRC-3462-EC_EUROPA_covid	v1	ELRA-W0257	v1	2360	644	0	0	0
ELRC-3462-EC_EUROPA_covid	v1	ELRC-882-Culture_Heritage	v1	2360	644	0	0	0
ELRC-3462-EC_EUROPA_covid	v1	ELRA-W0285	v1	2360	641	0	0	0
ELRC-3462-EC_EUROPA_covid	v1	ELRC-970-geoportal.gov.pl	v1	2360	641	0	0	0
ELRC-3462-EC_EUROPA_covid	v1	ELRC-3060-wikipedia_health	v1	2360	632	0	0	0
ELRC-3462-EC_EUROPA_covid	v1	ELRC-3300-EUROPARL_covid	v1	2360	626	0	0	0
ELRC-3462-EC_EUROPA_covid	v1	ELRA-W0290	v1	2360	617	0	0	0
ELRC-3462-EC_EUROPA_covid	v1	ELRC-981-Digital_Archives	v1	2360	617	0	0	0
ELRC-3462-EC_EUROPA_covid	v1	ELRC-3073-wikipedia_health	v1	2360	613	0	0	0
ELRC-3462-EC_EUROPA_covid	v1	liv4ever	v1	2360	606	0	0	0
ELRC-3462-EC_EUROPA_covid	v1	ELRC-509-Gallery_Iceland	v1	2360	588	0	0	0
ELRC-3462-EC_EUROPA_covid	v1	ELRC-3292-EUROPARL_covid	v1	2360	540	0	0	0
ELRC-3462-EC_EUROPA_covid	v1	ELRC-3082-wikipedia_health	v1	2360	535	0	0	0
ELRC-3462-EC_EUROPA_covid	v1	ELRC-3066-wikipedia_health	v1	2360	524	0	0	0
ELRC-3462-EC_EUROPA_covid	v1	ELRC-vaccination	v1	2360	515	0	0	0
ELRC-3462-EC_EUROPA_covid	v1	ELRC-1238-Energy_Report_City	v1	2360	499	0	0	0
ELRC-3462-EC_EUROPA_covid	v1	ELRC-2733-vaccination	v1	2360	499	0	0	0
ELRC-3462-EC_EUROPA_covid	v1	ELRC-2740-vaccination	v1	2360	499	0	0	0
ELRC-3462-EC_EUROPA_covid	v1	ELRC-2741-vaccination	v1	2360	492	0	0	0
ELRC-3462-EC_EUROPA_covid	v1	ELRC-2749-vaccination	v1	2360	491	0	0	0
ELRC-3462-EC_EUROPA_covid	v1	ELRC-5150-Language_Scheme_Cust	v1	2360	490	0	0	0
ELRC-3462-EC_EUROPA_covid	v1	ELRC-2745-vaccination	v1	2360	489	0	0	0
ELRC-3462-EC_EUROPA_covid	v1	ELRC-2744-vaccination	v1	2360	485	0	0	0
ELRC-3462-EC_EUROPA_covid	v1	ELRC-2734-vaccination	v1	2360	483	0	0	0
ELRC-3462-EC_EUROPA_covid	v1	ELRC-2735-vaccination	v1	2360	483	0	0	0
ELRC-3462-EC_EUROPA_covid	v1	ELRA-W0252	v1	2360	482	0	0	0
ELRC-3462-EC_EUROPA_covid	v1	ELRC-2732-vaccination	v1	2360	482	0	0	0
ELRC-3462-EC_EUROPA_covid	v1	ELRC-871-Agriculture_Rural_De	v1	2360	482	0	0	0
ELRC-3462-EC_EUROPA_covid	v1	ELRC-2753-vaccination	v1	2360	480	0	0	0
ELRC-3462-EC_EUROPA_covid	v1	ELRC-2752-vaccination	v1	2360	479	0	0	0
ELRC-3462-EC_EUROPA_covid	v1	ELRC-2738-vaccination	v1	2360	478	0	0	0
ELRC-3462-EC_EUROPA_covid	v1	ELRC-2750-vaccination	v1	2360	478	0	0	0
ELRC-3462-EC_EUROPA_covid	v1	ELRC-2736-vaccination	v1	2360	477	0	0	0
ELRC-3462-EC_EUROPA_covid	v1	ELRC-2737-vaccination	v1	2360	477	0	0	0
ELRC-3462-EC_EUROPA_covid	v1	ELRC-2743-vaccination	v1	2360	474	0	0	0
ELRC-3462-EC_EUROPA_covid	v1	ELRC-2742-vaccination	v1	2360	472	0	0	0
ELRC-3462-EC_EUROPA_covid	v1	ELRC-3284-EUROPARL_covid	v1	2360	470	0	0	0
ELRC-3462-EC_EUROPA_covid	v1	ELRC-2747-vaccination	v1	2360	454	0	0	0
ELRC-3462-EC_EUROPA_covid	v1	ELRC-3072-wikipedia_health	v1	2360	454	0	0	0
ELRC-3462-EC_EUROPA_covid	v1	ELRC-2751-vaccination	v1	2360	451	0	0	0
ELRC-3462-EC_EUROPA_covid	v1	ELRC-2739-vaccination	v1	2360	443	0	0	0
ELRC-3462-EC_EUROPA_covid	v1	ELRC-2754-vaccination	v1	2360	440	0	0	0
ELRC-3462-EC_EUROPA_covid	v1	ELRC-3554-www.kriis.ee	v1	2360	426	0	0	0
ELRC-3462-EC_EUROPA_covid	v1	ELRC-2420-Press_Releases_Depar	v1	2360	420	0	0	0
ELRC-3462-EC_EUROPA_covid	v1	ELRC-2746-vaccination	v1	2360	409	0	0	0
ELRC-3462-EC_EUROPA_covid	v1	ELRC-3039-wikipedia_health	v1	2360	406	0	0	0
ELRC-3462-EC_EUROPA_covid	v1	ELRC-3064-wikipedia_health	v1	2360	401	0	0	0
ELRC-3462-EC_EUROPA_covid	v1	ELRC-3052-wikipedia_health	v1	2360	386	0	0	0
ELRC-3462-EC_EUROPA_covid	v1	ELRC-3055-wikipedia_health	v1	2360	371	0	0	0
ELRC-3462-EC_EUROPA_covid	v1	ELRC-3067-wikipedia_health	v1	2360	362	0	0	0
ELRC-3462-EC_EUROPA_covid	v1	ELRC-844-PAeSI__Administratio	v1	2360	360	0	0	0
ELRC-3462-EC_EUROPA_covid	v1	ELRC-3045-wikipedia_health	v1	2360	336	0	0	0
ELRC-3462-EC_EUROPA_covid	v1	ELRC-511-bokmenntaborgin_is	v1	2360	327	0	0	0
ELRC-3462-EC_EUROPA_covid	v1	ELRC-3042-wikipedia_health	v1	2360	318	0	0	0
ELRC-3462-EC_EUROPA_covid	v1	ELRC-2639-Parques_e_reservas	v1	2360	289	0	0	0
ELRC-3462-EC_EUROPA_covid	v1	ELRC-Parques_e	v1	2360	289	0	0	0
ELRC-3462-EC_EUROPA_covid	v1	ELRC-2748-vaccination	v1	2360	279	0	0	0
ELRC-3462-EC_EUROPA_covid	v1	ELRC-3079-wikipedia_health	v1	2360	276	0	0	0
ELRC-3462-EC_EUROPA_covid	v1	ELRC-2468-Oifig_Ombudsman_irin	v1	2360	275	0	0	0
ELRC-3462-EC_EUROPA_covid	v1	ELRC-3061-wikipedia_health	v1	2360	246	0	0	0
ELRC-3462-EC_EUROPA_covid	v1	ELRC-3048-wikipedia_health	v1	2360	237	0	0	0
ELRC-3462-EC_EUROPA_covid	v1	ELRC-2407-Czech_Supreme_Audit	v1	2360	233	0	0	0
ELRC-3462-EC_EUROPA_covid	v1	ELRA-W0254	v1	2360	231	0	0	0
ELRC-3462-EC_EUROPA_covid	v1	ELRC-876-Justice	v1	2360	231	0	0	0
ELRC-3462-EC_EUROPA_covid	v1	ELRC-804-UCD_Bord_na	v1	2360	229	0	0	0
ELRC-3462-EC_EUROPA_covid	v1	ELRC-5138-Preasritis__Choliste	v1	2360	228	0	0	0
ELRC-3462-EC_EUROPA_covid	v1	ELRC-3068-wikipedia_health	v1	2360	217	0	0	0
ELRC-3462-EC_EUROPA_covid	v1	ELRC-2484-legislao	v1	2360	209	0	0	0
ELRC-3462-EC_EUROPA_covid	v1	ELRC-5142-Preasriteas__Cholist	v1	2360	206	0	0	0
ELRC-3462-EC_EUROPA_covid	v1	ELRC-2478-Glossrio_PT_EN	v1	2360	205	0	0	0
ELRC-3462-EC_EUROPA_covid	v1	ELRC-3047-wikipedia_health	v1	2360	205	0	0	0
ELRC-3462-EC_EUROPA_covid	v1	ELRC-3046-wikipedia_health	v1	2360	202	0	0	0
ELRC-3462-EC_EUROPA_covid	v1	ELRC-2425-Preasritis_Gaois_Fio	v1	2360	185	0	0	0
ELRC-3462-EC_EUROPA_covid	v1	ELRC-5143-Preasriteas__Cholist	v1	2360	184	0	0	0
ELRC-3462-EC_EUROPA_covid	v1	ELRC-3857-State_Budget_Executi	v1	2360	180	0	0	0
ELRC-3462-EC_EUROPA_covid	v1	ELRC-632-BMI_Brochure_Civil	v1	2360	179	0	0	0
ELRC-3462-EC_EUROPA_covid	v1	ELRC-2479-Lei_orgnica_2	v1	2360	175	0	0	0
ELRC-3462-EC_EUROPA_covid	v1	ELRA-W0308	v1	2360	155	0	0	0
ELRC-3462-EC_EUROPA_covid	v1	ELRC-2622-Arquitectura_2007	v1	2360	153	0	0	0
ELRC-3462-EC_EUROPA_covid	v1	ELRC-Arquitectura_2007	v1	2360	153	0	0	0
ELRC-3462-EC_EUROPA_covid	v1	ELRC-2536-Estatuto_da_Vtima	v1	2360	149	0	0	0
ELRC-3462-EC_EUROPA_covid	v1	ELRC-3037-wikipedia_health	v1	2360	149	0	0	0
ELRC-3462-EC_EUROPA_covid	v1	ELRC-3051-wikipedia_health	v1	2360	145	0	0	0
ELRC-3462-EC_EUROPA_covid	v1	ELRC-3056-wikipedia_health	v1	2360	145	0	0	0
ELRC-3462-EC_EUROPA_covid	v1	ELRC-2452-Tuairisc_a_thug	v1	2360	143	0	0	0
ELRC-3462-EC_EUROPA_covid	v1	ELRC-3089-wikipedia_health	v1	2360	142	0	0	0
ELRC-3462-EC_EUROPA_covid	v1	ELRC-3288-EUROPARL_covid	v1	2360	138	0	0	0
ELRC-3462-EC_EUROPA_covid	v1	ELRC-3069-wikipedia_health	v1	2360	136	0	0	0
ELRC-3462-EC_EUROPA_covid	v1	ELRC-3076-wikipedia_health	v1	2360	133	0	0	0
ELRC-3462-EC_EUROPA_covid	v1	ELRC-648-Letter_rights_person	v1	2360	132	0	0	0
ELRC-3462-EC_EUROPA_covid	v1	ELRC-3059-wikipedia_health	v1	2360	131	0	0	0
ELRC-3462-EC_EUROPA_covid	v1	ELRC-5146-Irish_Government_Pre	v1	2360	124	0	0	0
ELRC-3462-EC_EUROPA_covid	v1	ELRC-2467-Preasritis_Oifig_an	v1	2360	116	0	0	0
ELRC-3462-EC_EUROPA_covid	v1	ELRC-2474-Marketing_Influncia	v1	2360	113	0	0	0
ELRC-3462-EC_EUROPA_covid	v1	ELRC-5137-Preasritis__Choliste	v1	2360	111	0	0	0
ELRC-3462-EC_EUROPA_covid	v1	ELRA-W0207	v1	2360	106	0	0	0
ELRC-3462-EC_EUROPA_covid	v1	ELRC-832-CHARTER_VALUES_CITIZ	v1	2360	90	0	0	0
ELRC-3462-EC_EUROPA_covid	v1	ELRC-2423-Preasritis_Ollscoil_	v1	2360	87	0	0	0
ELRC-3462-EC_EUROPA_covid	v1	ELRA-W0253	v1	2360	79	0	0	0
ELRC-3462-EC_EUROPA_covid	v1	ELRC-873-Development	v1	2360	79	0	0	0
ELRC-3462-EC_EUROPA_covid	v1	ELRC-2623-Patrimnio_Aores_2006	v1	2360	65	0	0	0
ELRC-3462-EC_EUROPA_covid	v1	ELRC-Patrimnio_Aores	v1	2360	65	0	0	0
ELRC-3462-EC_EUROPA_covid	v1	ELRC-5220-Information_crime_vi	v1	2360	53	0	0	0
ELRC-3462-EC_EUROPA_covid	v1	ELRC-5141-Preasritis__Choliste	v1	2360	50	0	0	0
ELRC-3462-EC_EUROPA_covid	v1	ELRC-2537-Lei_20_2008	v1	2360	49	0	0	0
ELRC-3462-EC_EUROPA_covid	v1	ELRA-W0208	v1	2360	44	0	0	0
ELRC-3462-EC_EUROPA_covid	v1	ELRC-658-Methodological_Recon	v1	2360	44	0	0	0
ELRC-3462-EC_EUROPA_covid	v1	ELRC-2508-Preasritis_Ollscoil_	v1	2360	43	0	0	0
ELRC-3462-EC_EUROPA_covid	v1	ELRC-2505-Preasriteas_M_Iil	v1	2360	42	0	0	0
ELRC-3462-EC_EUROPA_covid	v1	ELRC-3856-PRESS	v1	2360	34	0	0	0
ELRC-3462-EC_EUROPA_covid	v1	ELRC-2460-Preasriteas_faoi_foi	v1	2360	31	0	0	0
ELRC-3462-EC_EUROPA_covid	v1	ELRC-2463-Toili_don_Scagthstil	v1	2360	29	0	0	0
ELRC-3462-EC_EUROPA_covid	v1	ELRC-2546-Competition_Economic	v1	2360	28	0	0	0
ELRC-3462-EC_EUROPA_covid	v1	ELRC-5153-A_crisis_number	v1	2360	26	0	0	0
ELRC-3462-EC_EUROPA_covid	v1	ELRA-W0301	v1	2360	23	0	0	0
ELRC-3462-EC_EUROPA_covid	v1	ELRC-403-Rights_Arrested	v1	2360	23	0	0	0
ELRC-3462-EC_EUROPA_covid	v1	ELRC-1021-Commitment_Property_	v1	2360	22	0	0	0
ELRC-3462-EC_EUROPA_covid	v1	ELRC-2449-Litir__Oifig	v1	2360	22	0	0	0
ELRC-3462-EC_EUROPA_covid	v1	ELRC-2509-Comhdhil_Cumann_Idir	v1	2360	20	0	0	0
ELRC-3462-EC_EUROPA_covid	v1	ELRC-5128-Celebrating_Our_Livi	v1	2360	18	0	0	0
ELRC-3462-EC_EUROPA_covid	v1	ELRC-2462-Preasriteas_faoi_Uac	v1	2360	17	0	0	0
ELRC-3462-EC_EUROPA_covid	v1	ELRC-3285-EUROPARL_covid	v1	2360	16	0	0	0
ELRC-3462-EC_EUROPA_covid	v1	ELRC-3598-presscorner_covid	v1	2360	15	0	0	0
ELRC-3462-EC_EUROPA_covid	v1	ELRC-2451-Pleananna_ITBC_le	v1	2360	12	0	0	0
ELRC-3462-EC_EUROPA_covid	v1	ELRC-2464-Foirm_FSS_Iarratais	v1	2360	12	0	0	0
ELRC-3462-EC_EUROPA_covid	v1	ELRC-2473-do_Consumidor	v1	2360	9	0	0	0
ELRC-3462-EC_EUROPA_covid	v1	ELRC-2459-Pstaer_faoi_scoil	v1	2360	6	0	0	0
ELRC-3462-EC_EUROPA_covid	v1	ELRC-2617-Museus_2007_Part2	v1	2360	6	0	0	0
ELRC-3462-EC_EUROPA_covid	v1	Ubuntu	v14.10	2360	3	0	0	0
